379,-1,577,409,39,119,-0.24013,-1,-1,-1
379,-1,834.93,497.13,51.78,157.34,-0.39018,-1,-1,-1
379,-1,1307.2,366.75,36.321,110.96,-0.39658,-1,-1,-1
380,-1,1046,329.43,148.29,446.86,2.5536,-1,-1,-1
380,-1,1605.5,402.13,104.56,315.68,2.0004,-1,-1,-1
380,-1,1478.8,402.13,104.56,315.68,1.6047,-1,-1,-1
380,-1,296.57,254.35,210.12,632.36,1.3658,-1,-1,-1
380,-1,905,521,39,119,1.267,-1,-1,-1
380,-1,1768.5,442.87,63.98,193.94,0.38741,-1,-1,-1
380,-1,1601,289,159,479,0.21759,-1,-1,-1
380,-1,996.61,136.76,225.27,677.82,0.2108,-1,-1,-1
380,-1,1818.7,395.41,84.742,256.23,0.08422,-1,-1,-1
380,-1,1729,417,79,239,-0.11543,-1,-1,-1
380,-1,113,497,79,239,-0.17325,-1,-1,-1
380,-1,838.18,503.31,48.246,146.74,-0.18527,-1,-1,-1
380,-1,1305,361,39,119,-0.23763,-1,-1,-1
380,-1,777.05,498.16,59.629,180.89,-0.29619,-1,-1,-1
380,-1,572.25,404.82,48.246,146.74,-0.36336,-1,-1,-1
380,-1,1794.5,364.89,128.96,388.88,-0.42281,-1,-1,-1
381,-1,1046,329.43,148.29,446.86,2.6498,-1,-1,-1
381,-1,1616.3,414.66,97.492,294.47,1.7291,-1,-1,-1
381,-1,296.57,254.35,210.12,632.36,1.3867,-1,-1,-1
381,-1,1471.8,385.67,112.14,338.41,1.2121,-1,-1,-1
381,-1,905,521,39,119,0.78395,-1,-1,-1
381,-1,1761,417,79,239,0.60514,-1,-1,-1
381,-1,1616.7,279.58,138.29,416.86,0.27361,-1,-1,-1
381,-1,1014.4,169.9,210.12,632.36,0.23171,-1,-1,-1
381,-1,1839.6,432.79,68.644,207.93,0.07091,-1,-1,-1
381,-1,113,497,79,239,-0.077098,-1,-1,-1
381,-1,1832.9,375.27,97.492,294.47,-0.24033,-1,-1,-1
381,-1,1305,361,39,119,-0.32299,-1,-1,-1
381,-1,570.75,405.34,44.948,136.84,-0.46985,-1,-1,-1
382,-1,1025,321,159,479,2.7506,-1,-1,-1
382,-1,316.17,276.78,195.98,589.95,1.8251,-1,-1,-1
382,-1,1626.6,381.02,104.56,315.68,1.5985,-1,-1,-1
382,-1,1478.8,402.13,104.56,315.68,1.1872,-1,-1,-1
382,-1,1770,432.79,68.644,207.93,0.62206,-1,-1,-1
382,-1,1837.2,419,73.643,222.93,0.38046,-1,-1,-1
382,-1,1613.3,299.57,148.29,446.86,0.14225,-1,-1,-1
382,-1,905,521,39,119,0.13084,-1,-1,-1
382,-1,996.61,136.76,225.27,677.82,0.11742,-1,-1,-1
382,-1,1833.8,385.67,112.14,338.41,-0.3078,-1,-1,-1
382,-1,577,409,39,119,-0.34455,-1,-1,-1
382,-1,1307.2,366.75,36.321,110.96,-0.35163,-1,-1,-1
382,-1,113,497,79,239,-0.41376,-1,-1,-1
383,-1,1046,329.43,148.29,446.86,2.5483,-1,-1,-1
383,-1,338.79,254.35,210.12,632.36,1.9722,-1,-1,-1
383,-1,1636,394.97,97.492,294.47,1.4823,-1,-1,-1
383,-1,1489.7,405.34,90.896,274.69,0.90939,-1,-1,-1
383,-1,1613.3,299.57,148.29,446.86,0.35987,-1,-1,-1
383,-1,996.61,136.76,225.27,677.82,0.31546,-1,-1,-1
383,-1,1781.5,442.87,63.98,193.94,0.28827,-1,-1,-1
383,-1,1835.9,395.41,84.742,256.23,0.21273,-1,-1,-1
383,-1,113,513,79,239,-0.071462,-1,-1,-1
383,-1,1310.3,370.11,33.822,103.47,-0.13606,-1,-1,-1
384,-1,1029.9,309.67,170.48,513.45,2.3425,-1,-1,-1
384,-1,1636,394.97,97.492,294.47,1.6784,-1,-1,-1
384,-1,355.57,276.78,195.98,589.95,1.3985,-1,-1,-1
384,-1,1489.7,405.34,90.896,274.69,0.94172,-1,-1,-1
384,-1,1613.3,269.71,148.29,446.86,0.16912,-1,-1,-1
384,-1,988.7,104.97,258.92,778.76,0.15234,-1,-1,-1
384,-1,1781.5,442.87,63.98,193.94,0.13725,-1,-1,-1
384,-1,113,497,79,239,-0.069818,-1,-1,-1
384,-1,1846.4,442.87,63.98,193.94,-0.20214,-1,-1,-1
384,-1,1307.2,366.75,36.321,110.96,-0.25036,-1,-1,-1
384,-1,577,409,39,119,-0.42505,-1,-1,-1
384,-1,1471.3,148.03,182.79,550.38,-0.4625,-1,-1,-1
385,-1,1029.9,309.67,170.48,513.45,2.7266,-1,-1,-1
385,-1,1626.6,402.13,104.56,315.68,1.5095,-1,-1,-1
385,-1,381.02,254.35,210.12,632.36,1.0066,-1,-1,-1
385,-1,1489.7,405.34,90.896,274.69,0.72314,-1,-1,-1
385,-1,1613.3,299.57,148.29,446.86,0.61804,-1,-1,-1
385,-1,951.35,182.02,225.27,677.82,0.5232,-1,-1,-1
385,-1,1783.9,432.79,68.644,207.93,0.23288,-1,-1,-1
385,-1,103.89,498.3,84.742,256.23,0.040654,-1,-1,-1
385,-1,577,409,39,119,-0.24906,-1,-1,-1
385,-1,1846.4,442.87,63.98,193.94,-0.35094,-1,-1,-1
385,-1,1471.3,148.03,182.79,550.38,-0.36841,-1,-1,-1
385,-1,1313.6,371.39,31.49,96.47,-0.40115,-1,-1,-1
386,-1,1025,321,159,479,2.8424,-1,-1,-1
386,-1,1630.2,385.67,112.14,338.41,1.5318,-1,-1,-1
386,-1,417,321,159,479,0.99698,-1,-1,-1
386,-1,1489.7,405.34,90.896,274.69,0.93625,-1,-1,-1
386,-1,996.61,136.76,225.27,677.82,0.5315,-1,-1,-1
386,-1,1783.9,432.79,68.644,207.93,0.35071,-1,-1,-1
386,-1,363.04,272.53,225.27,677.82,0.25713,-1,-1,-1
386,-1,103.89,498.3,84.742,256.23,-0.14825,-1,-1,-1
386,-1,1643.1,269.71,148.29,446.86,-0.17024,-1,-1,-1
386,-1,570.75,405.34,44.948,136.84,-0.28835,-1,-1,-1
386,-1,1865,585,39,119,-0.38884,-1,-1,-1
386,-1,1471.3,148.03,182.79,550.38,-0.39666,-1,-1,-1
386,-1,1307.2,366.75,36.321,110.96,-0.45961,-1,-1,-1
386,-1,1857,521,39,119,-0.47655,-1,-1,-1
387,-1,1025,321,159,479,2.7861,-1,-1,-1
387,-1,1655.7,394.97,97.492,294.47,2.2065,-1,-1,-1
387,-1,412.56,309.67,170.48,513.45,1.1037,-1,-1,-1
387,-1,1508.1,405.34,90.896,274.69,0.65571,-1,-1,-1
387,-1,1777.5,419,73.643,222.93,0.44541,-1,-1,-1
387,-1,971.06,146.51,241.51,726.54,0.21373,-1,-1,-1
387,-1,112.43,530.29,68.644,207.93,0.11435,-1,-1,-1
387,-1,1613.3,299.57,148.29,446.86,0.061252,-1,-1,-1
387,-1,1742.5,455.86,63.98,193.94,-0.14438,-1,-1,-1
387,-1,1471.3,148.03,182.79,550.38,-0.19001,-1,-1,-1
387,-1,1313.6,371.39,31.49,96.47,-0.21095,-1,-1,-1
387,-1,99.492,454.06,97.492,294.47,-0.29452,-1,-1,-1
387,-1,570.75,405.34,44.948,136.84,-0.41291,-1,-1,-1
388,-1,1647.7,381.02,104.56,315.68,2.594,-1,-1,-1
388,-1,1025,321,159,479,2.332,-1,-1,-1
388,-1,446.86,309.67,170.48,513.45,1.0086,-1,-1,-1
388,-1,1498.1,394.97,97.492,294.47,0.77429,-1,-1,-1
388,-1,971.06,146.51,241.51,726.54,0.17338,-1,-1,-1
388,-1,103.89,498.3,84.742,256.23,0.16709,-1,-1,-1
388,-1,1783.9,432.79,68.644,207.93,0.15339,-1,-1,-1
388,-1,1613.3,269.71,148.29,446.86,0.10017,-1,-1,-1
388,-1,1471.3,148.03,182.79,550.38,-0.23283,-1,-1,-1
388,-1,1307.2,366.75,36.321,110.96,-0.24822,-1,-1,-1
388,-1,122.26,389.02,120.26,362.77,-0.25241,-1,-1,-1
388,-1,1742.1,446.72,68.644,207.93,-0.28123,-1,-1,-1
388,-1,1262.1,382.96,29.314,89.943,-0.36984,-1,-1,-1
389,-1,1655.7,394.97,97.492,294.47,2.9465,-1,-1,-1
389,-1,1025,321,159,479,2.1226,-1,-1,-1
389,-1,1498.1,394.97,97.492,294.47,1.0598,-1,-1,-1
389,-1,449,321,159,479,0.9449,-1,-1,-1
389,-1,971.06,146.51,241.51,726.54,0.34291,-1,-1,-1
389,-1,1747.6,419,73.643,222.93,0.32066,-1,-1,-1
389,-1,408.29,272.53,225.27,677.82,0.054335,-1,-1,-1
389,-1,1613.3,299.57,148.29,446.86,0.045888,-1,-1,-1
389,-1,113,513,79,239,-0.027674,-1,-1,-1
389,-1,1811.3,497.24,44.948,136.84,-0.099786,-1,-1,-1
389,-1,1307.2,366.75,36.321,110.96,-0.27315,-1,-1,-1
389,-1,1471.3,148.03,182.79,550.38,-0.3127,-1,-1,-1
390,-1,995.61,309.67,170.48,513.45,2.1176,-1,-1,-1
390,-1,1655.7,394.97,97.492,294.47,1.9166,-1,-1,-1
390,-1,481.15,309.67,170.48,513.45,1.4235,-1,-1,-1
390,-1,1517.8,394.97,97.492,294.47,1.3257,-1,-1,-1
390,-1,1747.6,433.93,73.643,222.93,0.25777,-1,-1,-1
390,-1,1817,497,39,119,0.072048,-1,-1,-1
390,-1,1643.1,299.57,148.29,446.86,0.058142,-1,-1,-1
390,-1,936.71,104.97,258.92,778.76,-0.069402,-1,-1,-1
390,-1,1482.5,494.85,63.98,193.94,-0.11502,-1,-1,-1
390,-1,1307.2,366.75,36.321,110.96,-0.26145,-1,-1,-1
390,-1,1471.3,148.03,182.79,550.38,-0.2692,-1,-1,-1
390,-1,1799.9,464.86,55.569,168.71,-0.37195,-1,-1,-1
390,-1,113,497,79,239,-0.39925,-1,-1,-1
391,-1,995.61,309.67,170.48,513.45,2.3566,-1,-1,-1
391,-1,1655.7,394.97,97.492,294.47,1.9203,-1,-1,-1
391,-1,1517.8,394.97,97.492,294.47,1.8871,-1,-1,-1
391,-1,508.57,329.43,148.29,446.86,0.89803,-1,-1,-1
391,-1,1747.6,433.93,73.643,222.93,0.69481,-1,-1,-1
391,-1,465.47,254.35,210.12,632.36,0.41372,-1,-1,-1
391,-1,1643.1,299.57,148.29,446.86,0.28358,-1,-1,-1
391,-1,1816.6,476.02,51.78,157.34,0.045729,-1,-1,-1
391,-1,1157.6,455.86,63.98,193.94,-0.12145,-1,-1,-1
391,-1,1305,361,39,119,-0.17482,-1,-1,-1
391,-1,936.71,104.97,258.92,778.76,-0.20325,-1,-1,-1
391,-1,112.43,530.29,68.644,207.93,-0.32661,-1,-1,-1
391,-1,1471.3,148.03,182.79,550.38,-0.42696,-1,-1,-1
392,-1,993,321,159,479,2.553,-1,-1,-1
392,-1,1526.5,405.34,90.896,274.69,1.7224,-1,-1,-1
392,-1,1655.7,414.66,97.492,294.47,1.709,-1,-1,-1
392,-1,515.62,295.07,182.79,550.38,1.3472,-1,-1,-1
392,-1,971.06,146.51,241.51,726.54,0.43337,-1,-1,-1
392,-1,1823.1,483.61,48.246,146.74,0.23326,-1,-1,-1
392,-1,1747.6,433.93,73.643,222.93,0.16796,-1,-1,-1
392,-1,1644.6,279.58,138.29,416.86,0.10142,-1,-1,-1
392,-1,126.36,530.29,68.644,207.93,-0.19831,-1,-1,-1
392,-1,1471.3,148.03,182.79,550.38,-0.24992,-1,-1,-1
392,-1,1307.2,366.75,36.321,110.96,-0.29784,-1,-1,-1
392,-1,1807.4,419,73.643,222.93,-0.39625,-1,-1,-1
393,-1,993,321,159,479,2.4372,-1,-1,-1
393,-1,513.16,276.78,195.98,589.95,2.1442,-1,-1,-1
393,-1,1544.4,412.56,84.742,256.23,1.9219,-1,-1,-1
393,-1,1655.7,414.66,97.492,294.47,1.445,-1,-1,-1
393,-1,1756,432.79,68.644,207.93,0.59744,-1,-1,-1
393,-1,1171,446.72,68.644,207.93,0.36283,-1,-1,-1
393,-1,1644.6,279.58,138.29,416.86,0.27669,-1,-1,-1
393,-1,971.06,146.51,241.51,726.54,0.17844,-1,-1,-1
393,-1,120.43,523.5,73.643,222.93,-0.008517,-1,-1,-1
393,-1,1827.2,476.02,51.78,157.34,-0.079034,-1,-1,-1
393,-1,1504.6,389.02,120.26,362.77,-0.2668,-1,-1,-1
393,-1,1307.2,366.75,36.321,110.96,-0.27141,-1,-1,-1
393,-1,1807.4,419,73.643,222.93,-0.28856,-1,-1,-1
393,-1,1471.3,148.03,182.79,550.38,-0.34134,-1,-1,-1
394,-1,993,321,159,479,2.9019,-1,-1,-1
394,-1,1675.4,394.97,97.492,294.47,1.681,-1,-1,-1
394,-1,552.38,295.07,182.79,550.38,1.4121,-1,-1,-1
394,-1,1544.9,405.34,90.896,274.69,1.2979,-1,-1,-1
394,-1,951.35,182.02,225.27,677.82,0.66343,-1,-1,-1
394,-1,1756,432.79,68.644,207.93,0.38159,-1,-1,-1
394,-1,1170.6,455.86,63.98,193.94,0.189,-1,-1,-1
394,-1,1643.1,299.57,148.29,446.86,0.12696,-1,-1,-1
394,-1,1807.4,442.87,63.98,193.94,-0.0083391,-1,-1,-1
394,-1,126.36,530.29,68.644,207.93,-0.16306,-1,-1,-1
394,-1,1471.3,148.03,182.79,550.38,-0.22503,-1,-1,-1
394,-1,1783.8,368.58,90.896,274.69,-0.32259,-1,-1,-1
394,-1,843.74,522.41,29.314,89.943,-0.35332,-1,-1,-1
394,-1,1310.3,370.11,33.822,103.47,-0.46596,-1,-1,-1
395,-1,993,321,159,479,3.1909,-1,-1,-1
395,-1,552.38,295.07,182.79,550.38,2.0604,-1,-1,-1
395,-1,1673.5,405.34,90.896,274.69,1.8664,-1,-1,-1
395,-1,1544.9,405.34,90.896,274.69,1.5853,-1,-1,-1
395,-1,951.35,182.02,225.27,677.82,1.2221,-1,-1,-1
395,-1,1664.5,364.89,128.96,388.88,0.45535,-1,-1,-1
395,-1,1170.6,455.86,63.98,193.94,0.30574,-1,-1,-1
395,-1,1827.2,476.02,51.78,157.34,0.068139,-1,-1,-1
395,-1,1809,401,79,239,-0.056415,-1,-1,-1
395,-1,1770,432.79,68.644,207.93,-0.24843,-1,-1,-1
395,-1,105.5,523.5,73.643,222.93,-0.29166,-1,-1,-1
396,-1,961.31,309.67,170.48,513.45,3.5435,-1,-1,-1
396,-1,1675.4,414.66,97.492,294.47,2.1003,-1,-1,-1
396,-1,1537.5,394.97,97.492,294.47,1.8748,-1,-1,-1
396,-1,552.55,276.78,195.98,589.95,1.8121,-1,-1,-1
396,-1,971.06,146.51,241.51,726.54,0.67558,-1,-1,-1
396,-1,1807.4,419,73.643,222.93,0.37107,-1,-1,-1
396,-1,1188.9,453.55,55.569,168.71,0.15656,-1,-1,-1
396,-1,1728.6,386.96,90.896,274.69,-0.04199,-1,-1,-1
396,-1,1690.5,364.89,128.96,388.88,-0.069882,-1,-1,-1
396,-1,1307.2,366.75,36.321,110.96,-0.36424,-1,-1,-1
396,-1,113,513,79,239,-0.37142,-1,-1,-1
397,-1,961,321,159,479,3.0148,-1,-1,-1
397,-1,1544.9,405.34,90.896,274.69,1.5263,-1,-1,-1
397,-1,1675.4,394.97,97.492,294.47,1.4394,-1,-1,-1
397,-1,552.55,276.78,195.98,589.95,1.3864,-1,-1,-1
397,-1,951.35,182.02,225.27,677.82,1.0697,-1,-1,-1
397,-1,1189.3,449.65,59.629,180.89,0.98984,-1,-1,-1
397,-1,1819.9,449.65,59.629,180.89,0.36553,-1,-1,-1
397,-1,1690.5,364.89,128.96,388.88,0.2329,-1,-1,-1
397,-1,105.5,523.5,73.643,222.93,-0.0037935,-1,-1,-1
397,-1,1783.8,368.58,90.896,274.69,-0.17537,-1,-1,-1
397,-1,1157.1,446.72,68.644,207.93,-0.3827,-1,-1,-1
397,-1,1313.6,371.39,31.49,96.47,-0.40229,-1,-1,-1
398,-1,961.31,309.67,170.48,513.45,2.8413,-1,-1,-1
398,-1,1544.9,405.34,90.896,274.69,1.7466,-1,-1,-1
398,-1,1691.9,405.34,90.896,274.69,1.5712,-1,-1,-1
398,-1,589.13,295.07,182.79,550.38,1.4071,-1,-1,-1
398,-1,1188.9,453.55,55.569,168.71,0.93939,-1,-1,-1
398,-1,1820.4,442.87,63.98,193.94,0.29933,-1,-1,-1
398,-1,971.06,146.51,241.51,726.54,0.13935,-1,-1,-1
398,-1,1690.5,364.89,128.96,388.88,-0.03723,-1,-1,-1
398,-1,105.5,523.5,73.643,222.93,-0.09106,-1,-1,-1
398,-1,1305,361,39,119,-0.27808,-1,-1,-1
398,-1,1553.6,269.71,148.29,446.86,-0.39306,-1,-1,-1
398,-1,1783.8,368.58,90.896,274.69,-0.49986,-1,-1,-1
399,-1,961,321,159,479,3.1098,-1,-1,-1
399,-1,1691.9,405.34,90.896,274.69,1.9957,-1,-1,-1
399,-1,1563.2,405.34,90.896,274.69,1.8416,-1,-1,-1
399,-1,589.13,295.07,182.79,550.38,1.1373,-1,-1,-1
399,-1,1189.3,449.65,59.629,180.89,1.0735,-1,-1,-1
399,-1,922.56,146.51,241.51,726.54,0.57575,-1,-1,-1
399,-1,1690.5,338.9,128.96,388.88,0.28388,-1,-1,-1
399,-1,1825.7,418.86,68.644,207.93,0.101,-1,-1,-1
399,-1,120.43,523.5,73.643,222.93,-0.12716,-1,-1,-1
399,-1,1553.6,269.71,148.29,446.86,-0.27593,-1,-1,-1
399,-1,1313.6,371.39,31.49,96.47,-0.36587,-1,-1,-1
400,-1,919.96,295.07,182.79,550.38,2.7428,-1,-1,-1
400,-1,1563.2,405.34,90.896,274.69,2.1384,-1,-1,-1
400,-1,1710.3,405.34,90.896,274.69,1.8511,-1,-1,-1
400,-1,618.34,309.67,170.48,513.45,1.3284,-1,-1,-1
400,-1,1201.4,449.65,59.629,180.89,1.2091,-1,-1,-1
400,-1,1690.5,364.89,128.96,388.88,0.24653,-1,-1,-1
400,-1,105.5,523.5,73.643,222.93,0.090946,-1,-1,-1
400,-1,1825.7,418.86,68.644,207.93,-0.029382,-1,-1,-1
400,-1,1043.8,461.78,120.26,362.77,-0.059741,-1,-1,-1
400,-1,971.06,146.51,241.51,726.54,-0.19558,-1,-1,-1
400,-1,1783.8,368.58,90.896,274.69,-0.19759,-1,-1,-1
400,-1,1307.2,366.75,36.321,110.96,-0.33444,-1,-1,-1
400,-1,855.86,522.41,29.314,89.943,-0.38862,-1,-1,-1
400,-1,1561,279.58,138.29,416.86,-0.41773,-1,-1,-1
400,-1,577,409,39,119,-0.43861,-1,-1,-1
401,-1,927.01,309.67,170.48,513.45,2.8159,-1,-1,-1
401,-1,1710.3,405.34,90.896,274.69,1.7399,-1,-1,-1
401,-1,1563.2,405.34,90.896,274.69,1.6033,-1,-1,-1
401,-1,641,321,159,479,1.4319,-1,-1,-1
401,-1,1198.9,446.72,68.644,207.93,0.7582,-1,-1,-1
401,-1,951.35,182.02,225.27,677.82,0.46973,-1,-1,-1
401,-1,1690.5,364.89,128.96,388.88,0.4143,-1,-1,-1
401,-1,1802.2,368.58,90.896,274.69,-0.015456,-1,-1,-1
401,-1,1553.6,269.71,148.29,446.86,-0.1066,-1,-1,-1
401,-1,105.5,523.5,73.643,222.93,-0.1694,-1,-1,-1
401,-1,549.92,254.35,210.12,632.36,-0.34445,-1,-1,-1
401,-1,1307.2,366.75,36.321,110.96,-0.44456,-1,-1,-1
401,-1,845.49,212.12,210.12,632.36,-0.46912,-1,-1,-1
402,-1,927.01,309.67,170.48,513.45,2.6479,-1,-1,-1
402,-1,1710.3,405.34,90.896,274.69,2.2345,-1,-1,-1
402,-1,652.64,309.67,170.48,513.45,1.5253,-1,-1,-1
402,-1,1563.2,405.34,90.896,274.69,1.4922,-1,-1,-1
402,-1,1213.6,449.65,59.629,180.89,0.62876,-1,-1,-1
402,-1,1553.6,269.71,148.29,446.86,0.47224,-1,-1,-1
402,-1,884.73,104.97,258.92,778.76,0.3527,-1,-1,-1
402,-1,1722.9,364.77,120.26,362.77,0.31801,-1,-1,-1
402,-1,105.5,523.5,73.643,222.93,-0.060751,-1,-1,-1
402,-1,1793.5,355.57,97.492,294.47,-0.14425,-1,-1,-1
402,-1,1643.1,299.57,148.29,446.86,-0.16656,-1,-1,-1
402,-1,1313.6,371.39,31.49,96.47,-0.28634,-1,-1,-1
403,-1,892.72,309.67,170.48,513.45,2.6064,-1,-1,-1
403,-1,673,321,159,479,2.0474,-1,-1,-1
403,-1,1563.2,405.34,90.896,274.69,1.7921,-1,-1,-1
403,-1,1695.1,394.97,97.492,294.47,1.7073,-1,-1,-1
403,-1,1209.6,442.87,63.98,193.94,1.0191,-1,-1,-1
403,-1,1561,279.58,138.29,416.86,0.4973,-1,-1,-1
403,-1,884.73,104.97,258.92,778.76,0.11657,-1,-1,-1
403,-1,105.5,523.5,73.643,222.93,-0.034552,-1,-1,-1
403,-1,1833.8,464.86,55.569,168.71,-0.052486,-1,-1,-1
403,-1,1783.8,515.62,44.948,136.84,-0.10627,-1,-1,-1
403,-1,1747,386.96,90.896,274.69,-0.11729,-1,-1,-1
403,-1,1673,299.57,148.29,446.86,-0.25485,-1,-1,-1
403,-1,1307.2,366.75,36.321,110.96,-0.35118,-1,-1,-1
403,-1,1793.5,355.57,97.492,294.47,-0.44448,-1,-1,-1
404,-1,892.72,309.67,170.48,513.45,2.8657,-1,-1,-1
404,-1,697.44,335.29,138.29,416.86,1.9481,-1,-1,-1
404,-1,1563.2,405.34,90.896,274.69,1.7322,-1,-1,-1
404,-1,1714.8,394.97,97.492,294.47,1.7278,-1,-1,-1
404,-1,1213.6,449.65,59.629,180.89,0.39532,-1,-1,-1
404,-1,710.14,276.78,195.98,589.95,0.17224,-1,-1,-1
404,-1,105.5,523.5,73.643,222.93,0.0035081,-1,-1,-1
404,-1,1672.5,307.43,138.29,416.86,-0.077167,-1,-1,-1
404,-1,884.73,104.97,258.92,778.76,-0.11204,-1,-1,-1
404,-1,1553.6,269.71,148.29,446.86,-0.15327,-1,-1,-1
404,-1,1833.8,464.86,55.569,168.71,-0.20922,-1,-1,-1
404,-1,1307.2,366.75,36.321,110.96,-0.38769,-1,-1,-1
404,-1,1793.5,355.57,97.492,294.47,-0.41408,-1,-1,-1
405,-1,883.2,295.07,182.79,550.38,2.8468,-1,-1,-1
405,-1,1581.6,405.34,90.896,274.69,2.2245,-1,-1,-1
405,-1,1710.3,405.34,90.896,274.69,1.2985,-1,-1,-1
405,-1,705,321,159,479,0.93148,-1,-1,-1
405,-1,1222.6,442.87,63.98,193.94,0.3225,-1,-1,-1
405,-1,1690.5,364.89,128.96,388.88,0.24756,-1,-1,-1
405,-1,105.5,523.5,73.643,222.93,0.061334,-1,-1,-1
405,-1,1561,279.58,138.29,416.86,-0.090143,-1,-1,-1
405,-1,884.73,104.97,258.92,778.76,-0.24398,-1,-1,-1
405,-1,1832,461.78,59.629,180.89,-0.3562,-1,-1,-1
406,-1,883.2,295.07,182.79,550.38,3.2424,-1,-1,-1
406,-1,1581.6,405.34,90.896,274.69,2.2209,-1,-1,-1
406,-1,1714.8,394.97,97.492,294.47,1.849,-1,-1,-1
406,-1,686.94,309.67,170.48,513.45,1.3291,-1,-1,-1
406,-1,1832,461.78,59.629,180.89,0.48162,-1,-1,-1
406,-1,1225.7,449.65,59.629,180.89,0.22781,-1,-1,-1
406,-1,1672.5,307.43,138.29,416.86,-0.043982,-1,-1,-1
406,-1,105.5,523.5,73.643,222.93,-0.082655,-1,-1,-1
406,-1,832.75,104.97,258.92,778.76,-0.090426,-1,-1,-1
406,-1,1561,279.58,138.29,416.86,-0.10919,-1,-1,-1
406,-1,1773.8,375.27,97.492,294.47,-0.38792,-1,-1,-1
406,-1,570.75,405.34,44.948,136.84,-0.47268,-1,-1,-1
407,-1,867.73,276.78,195.98,589.95,3.2706,-1,-1,-1
407,-1,1581.6,405.34,90.896,274.69,1.9828,-1,-1,-1
407,-1,1728.6,405.34,90.896,274.69,1.5067,-1,-1,-1
407,-1,721.23,309.67,170.48,513.45,1.2419,-1,-1,-1
407,-1,1832,449.65,59.629,180.89,0.48218,-1,-1,-1
407,-1,1716.5,338.9,128.96,388.88,0.38544,-1,-1,-1
407,-1,105.5,523.5,73.643,222.93,-0.13827,-1,-1,-1
407,-1,1681.5,464.01,41.871,127.61,-0.16779,-1,-1,-1
407,-1,1225.7,449.65,59.629,180.89,-0.21673,-1,-1,-1
407,-1,1561,279.58,138.29,416.86,-0.22978,-1,-1,-1
407,-1,781.01,112.43,277.58,834.73,-0.38219,-1,-1,-1
407,-1,1307.2,366.75,36.321,110.96,-0.48049,-1,-1,-1
408,-1,867.73,276.78,195.98,589.95,3.4175,-1,-1,-1
408,-1,1595.8,412.56,84.742,256.23,2.2723,-1,-1,-1
408,-1,1734.5,394.97,97.492,294.47,1.4576,-1,-1,-1
408,-1,737,321,159,479,0.56018,-1,-1,-1
408,-1,1681,473,39,119,0.28768,-1,-1,-1
408,-1,1852.6,473.76,48.246,146.74,0.27897,-1,-1,-1
408,-1,1226.7,446.72,68.644,207.93,-0.054938,-1,-1,-1
408,-1,126.36,530.29,68.644,207.93,-0.065954,-1,-1,-1
408,-1,770.33,227.27,225.27,677.82,-0.39114,-1,-1,-1
408,-1,1811.3,506.43,44.948,136.84,-0.40231,-1,-1,-1
408,-1,1732.7,239.86,148.29,446.86,-0.47091,-1,-1,-1
408,-1,1310.3,370.11,33.822,103.47,-0.47537,-1,-1,-1
409,-1,846.44,295.07,182.79,550.38,3.1535,-1,-1,-1
409,-1,1595.8,412.56,84.742,256.23,1.676,-1,-1,-1
409,-1,1728.6,405.34,90.896,274.69,1.0244,-1,-1,-1
409,-1,777.05,437.53,120.26,362.77,0.33117,-1,-1,-1
409,-1,1681.5,464.01,41.871,127.61,0.2967,-1,-1,-1
409,-1,1844.1,449.65,59.629,180.89,0.28054,-1,-1,-1
409,-1,1716.5,364.89,128.96,388.88,0.14252,-1,-1,-1
409,-1,105.5,523.5,73.643,222.93,0.038879,-1,-1,-1
409,-1,736.17,295.07,182.79,550.38,-0.013168,-1,-1,-1
409,-1,1235.6,442.87,63.98,193.94,-0.062716,-1,-1,-1
409,-1,874.05,146.51,241.51,726.54,-0.26474,-1,-1,-1
409,-1,1607.5,408.29,112.14,338.41,-0.43164,-1,-1,-1
409,-1,1310.3,370.11,33.822,103.47,-0.48429,-1,-1,-1
410,-1,846.44,295.07,182.79,550.38,1.8963,-1,-1,-1
410,-1,1612.9,412.56,84.742,256.23,1.8452,-1,-1,-1
410,-1,1767.3,395.41,84.742,256.23,1.3836,-1,-1,-1
410,-1,1720.7,363.04,112.14,338.41,0.88499,-1,-1,-1
410,-1,1844.1,449.65,59.629,180.89,0.46163,-1,-1,-1
410,-1,1235.6,442.87,63.98,193.94,0.40595,-1,-1,-1
410,-1,1681.5,464.01,41.871,127.61,0.079842,-1,-1,-1
410,-1,777.05,437.53,120.26,362.77,0.069752,-1,-1,-1
410,-1,105.5,523.5,73.643,222.93,-0.048499,-1,-1,-1
410,-1,1011.9,506.43,44.948,136.84,-0.079781,-1,-1,-1
410,-1,1583.4,269.71,148.29,446.86,-0.42329,-1,-1,-1
410,-1,1310.3,370.11,33.822,103.47,-0.45918,-1,-1,-1
411,-1,846.44,295.07,182.79,550.38,2.1545,-1,-1,-1
411,-1,1612.9,412.56,84.742,256.23,1.8062,-1,-1,-1
411,-1,1767.3,395.41,84.742,256.23,1.7851,-1,-1,-1
411,-1,1714.8,394.97,97.492,294.47,0.83024,-1,-1,-1
411,-1,1844.1,449.65,59.629,180.89,0.36936,-1,-1,-1
411,-1,1005.6,503.31,48.246,146.74,0.085359,-1,-1,-1
411,-1,105.5,523.5,73.643,222.93,0.075557,-1,-1,-1
411,-1,1237.8,449.65,59.629,180.89,-0.070508,-1,-1,-1
