794,-1,591.95,572.25,97.492,294.47,0.19969,-1,-1,-1
794,-1,402.13,243.79,51.78,157.34,0.038537,-1,-1,-1
794,-1,1492.9,26.723,41.871,127.61,0.032948,-1,-1,-1
794,-1,699.41,203.17,44.948,136.84,-0.053985,-1,-1,-1
794,-1,413.27,49.503,120.26,362.77,-0.076202,-1,-1,-1
794,-1,689.79,195.94,63.98,193.94,-0.16508,-1,-1,-1
794,-1,532.6,52.445,84.742,256.23,-0.19549,-1,-1,-1
794,-1,1434.6,589.13,182.79,550.38,-0.23959,-1,-1,-1
794,-1,1041.9,544.06,112.14,338.41,-0.28533,-1,-1,-1
794,-1,493.46,759.38,48.246,146.74,-0.29033,-1,-1,-1
794,-1,1241,25,39,119,-0.31446,-1,-1,-1
794,-1,1562.3,498.8,112.14,338.41,-0.34814,-1,-1,-1
794,-1,241.08,206.78,170.48,513.45,-0.35936,-1,-1,-1
794,-1,254.78,90.571,73.643,222.93,-0.39548,-1,-1,-1
794,-1,1278.4,175.6,44.948,136.84,-0.41,-1,-1,-1
794,-1,1795.5,866.6,51.78,157.34,-0.41495,-1,-1,-1
794,-1,1081.3,446.86,41.871,127.61,-0.43692,-1,-1,-1
794,-1,781.65,340.41,55.569,168.71,-0.48244,-1,-1,-1
795,-1,1717.8,448.86,73.643,222.93,2.5909,-1,-1,-1
795,-1,1081.3,601.19,84.742,256.23,2.2484,-1,-1,-1
795,-1,284.64,508.57,73.643,222.93,2.2176,-1,-1,-1
795,-1,1012.8,618.34,84.742,256.23,1.7912,-1,-1,-1
795,-1,340.41,182.02,55.569,168.71,1.3302,-1,-1,-1
795,-1,544.06,114.14,55.569,168.71,0.75078,-1,-1,-1
795,-1,273.92,169.95,63.98,193.94,0.64992,-1,-1,-1
795,-1,423.24,96.005,51.78,157.34,0.54652,-1,-1,-1
795,-1,1601,593,79,239,0.51721,-1,-1,-1
795,-1,365.42,109.34,48.246,146.74,0.43934,-1,-1,-1
795,-1,331.83,92.896,90.896,274.69,0.3147,-1,-1,-1
795,-1,206.78,86.742,84.742,256.23,0.25822,-1,-1,-1
795,-1,1492.9,26.723,41.871,127.61,0.2093,-1,-1,-1
795,-1,1443.8,65.327,44.948,136.84,0.20865,-1,-1,-1
795,-1,442.23,238.59,55.569,168.71,0.20631,-1,-1,-1
795,-1,402.13,254.35,51.78,157.34,0.13548,-1,-1,-1
795,-1,414.66,119.19,97.492,294.47,0.030625,-1,-1,-1
795,-1,699.41,203.17,44.948,136.84,0.00079168,-1,-1,-1
795,-1,468.86,65.98,63.98,193.94,-0.081563,-1,-1,-1
795,-1,1035.5,571.03,104.56,315.68,-0.082575,-1,-1,-1
795,-1,689.79,195.94,63.98,193.94,-0.13804,-1,-1,-1
795,-1,601.19,584.04,84.742,256.23,-0.14224,-1,-1,-1
795,-1,777.05,134.38,59.629,180.89,-0.19957,-1,-1,-1
795,-1,1434.6,699.41,90.896,274.69,-0.24396,-1,-1,-1
795,-1,764.68,74.539,27.284,83.853,-0.25861,-1,-1,-1
795,-1,1379.9,513.16,195.98,589.95,-0.31091,-1,-1,-1
795,-1,532.6,52.445,84.742,256.23,-0.34901,-1,-1,-1
795,-1,227.27,46.255,225.27,677.82,-0.35141,-1,-1,-1
795,-1,1538.6,284.64,73.643,222.93,-0.3517,-1,-1,-1
795,-1,1562.3,498.8,112.14,338.41,-0.36922,-1,-1,-1
795,-1,1235.7,26.723,41.871,127.61,-0.39302,-1,-1,-1
795,-1,1278.4,175.6,44.948,136.84,-0.4069,-1,-1,-1
795,-1,543.19,570.75,44.948,136.84,-0.4562,-1,-1,-1
795,-1,1770,794.94,68.644,207.93,-0.46692,-1,-1,-1
795,-1,769.23,20.698,97.492,294.47,-0.47805,-1,-1,-1
795,-1,1210,18.148,41.871,127.61,-0.49285,-1,-1,-1
796,-1,1081.3,601.19,84.742,256.23,2.4124,-1,-1,-1
796,-1,1717.8,448.86,73.643,222.93,2.3521,-1,-1,-1
796,-1,284.64,508.57,73.643,222.93,2.1936,-1,-1,-1
796,-1,1012.8,618.34,84.742,256.23,1.6709,-1,-1,-1
796,-1,340.52,182.89,59.629,180.89,1.331,-1,-1,-1
796,-1,546.66,110.13,59.629,180.89,1.0854,-1,-1,-1
796,-1,1488.2,20.698,48.246,146.74,0.97291,-1,-1,-1
796,-1,363.04,114.14,55.569,168.71,0.85371,-1,-1,-1
796,-1,273.92,169.95,63.98,193.94,0.60378,-1,-1,-1
796,-1,423.24,96.005,51.78,157.34,0.51761,-1,-1,-1
796,-1,206.78,86.742,84.742,256.23,0.42768,-1,-1,-1
796,-1,396.98,249.9,55.569,168.71,0.42262,-1,-1,-1
796,-1,442.23,238.59,55.569,168.71,0.39468,-1,-1,-1
796,-1,1035.5,571.03,104.56,315.68,0.2983,-1,-1,-1
796,-1,331.83,92.896,90.896,274.69,0.28779,-1,-1,-1
796,-1,1443.8,65.327,44.948,136.84,0.27638,-1,-1,-1
796,-1,1601,593,79,239,0.20706,-1,-1,-1
796,-1,699.41,203.17,44.948,136.84,-0.031374,-1,-1,-1
796,-1,423.24,106.56,104.56,315.68,-0.092325,-1,-1,-1
796,-1,687.71,180.14,73.643,222.93,-0.15218,-1,-1,-1
796,-1,1132.8,35.297,170.48,513.45,-0.27517,-1,-1,-1
796,-1,1379.9,513.16,195.98,589.95,-0.27685,-1,-1,-1
796,-1,195.01,49.503,241.51,726.54,-0.29066,-1,-1,-1
796,-1,767.77,130.96,63.98,193.94,-0.39276,-1,-1,-1
796,-1,661,229,19,59,-0.39423,-1,-1,-1
796,-1,1562.3,498.8,112.14,338.41,-0.4443,-1,-1,-1
796,-1,1498.1,40.397,195.98,589.95,-0.48218,-1,-1,-1
797,-1,1081.3,601.19,84.742,256.23,2.5713,-1,-1,-1
797,-1,1717.8,448.86,73.643,222.93,2.4555,-1,-1,-1
797,-1,284.64,523.5,73.643,222.93,2.4281,-1,-1,-1
797,-1,1011.9,607.51,90.896,274.69,1.7247,-1,-1,-1
797,-1,546.66,110.13,59.629,180.89,1.0355,-1,-1,-1
797,-1,1488.2,20.698,48.246,146.74,0.95931,-1,-1,-1
797,-1,273.92,169.95,63.98,193.94,0.85972,-1,-1,-1
797,-1,340.41,182.02,55.569,168.71,0.78107,-1,-1,-1
797,-1,419.61,91.51,55.569,168.71,0.72365,-1,-1,-1
797,-1,402.13,254.35,51.78,157.34,0.42928,-1,-1,-1
797,-1,365.42,109.34,48.246,146.74,0.41574,-1,-1,-1
797,-1,437.53,231.39,59.629,180.89,0.30166,-1,-1,-1
797,-1,209,97,79,239,0.28817,-1,-1,-1
797,-1,1601,593,79,239,0.15745,-1,-1,-1
797,-1,331.83,92.896,90.896,274.69,0.11999,-1,-1,-1
797,-1,1443.8,65.327,44.948,136.84,0.073139,-1,-1,-1
797,-1,195.01,49.503,241.51,726.54,0.035271,-1,-1,-1
797,-1,699.41,203.17,44.948,136.84,0.029574,-1,-1,-1
797,-1,1014.7,520.84,128.96,388.88,0.00079113,-1,-1,-1
797,-1,777.05,134.38,59.629,180.89,-0.08605,-1,-1,-1
797,-1,423.24,106.56,104.56,315.68,-0.11174,-1,-1,-1
797,-1,1379.9,513.16,195.98,589.95,-0.17878,-1,-1,-1
797,-1,689.79,195.94,63.98,193.94,-0.20507,-1,-1,-1
797,-1,1235.7,26.723,41.871,127.61,-0.20967,-1,-1,-1
797,-1,532.6,52.445,84.742,256.23,-0.4044,-1,-1,-1
797,-1,1617,1,39,119,-0.41167,-1,-1,-1
797,-1,1565.2,49.503,59.629,180.89,-0.41449,-1,-1,-1
797,-1,1143.2,140.29,138.29,416.86,-0.46047,-1,-1,-1
798,-1,1717.8,448.86,73.643,222.93,2.5379,-1,-1,-1
798,-1,284.64,523.5,73.643,222.93,2.4547,-1,-1,-1
798,-1,1067,589.13,90.896,274.69,1.9806,-1,-1,-1
798,-1,1012.8,618.34,84.742,256.23,1.6581,-1,-1,-1
798,-1,340.41,182.02,55.569,168.71,1.1942,-1,-1,-1
798,-1,546.66,110.13,59.629,180.89,1.1284,-1,-1,-1
798,-1,273.92,169.95,63.98,193.94,0.93733,-1,-1,-1
798,-1,1488.2,20.698,48.246,146.74,0.75035,-1,-1,-1
798,-1,365.42,109.34,48.246,146.74,0.7193,-1,-1,-1
798,-1,423.24,96.005,51.78,157.34,0.56892,-1,-1,-1
798,-1,777.05,134.38,59.629,180.89,0.50123,-1,-1,-1
798,-1,1443.8,65.327,44.948,136.84,0.38592,-1,-1,-1
798,-1,432.79,223.86,68.644,207.93,0.3834,-1,-1,-1
798,-1,1601,593,79,239,0.33973,-1,-1,-1
798,-1,402.13,254.35,51.78,157.34,0.16686,-1,-1,-1
798,-1,1014.7,494.85,128.96,388.88,0.13322,-1,-1,-1
798,-1,206.78,86.742,84.742,256.23,0.11883,-1,-1,-1
798,-1,363.15,98.502,68.644,207.93,-0.015032,-1,-1,-1
798,-1,385.67,91.51,112.14,338.41,-0.020403,-1,-1,-1
798,-1,1379.9,513.16,195.98,589.95,-0.078295,-1,-1,-1
798,-1,331.83,92.896,90.896,274.69,-0.081035,-1,-1,-1
798,-1,212.12,85.449,210.12,632.36,-0.14533,-1,-1,-1
798,-1,1235.7,26.723,41.871,127.61,-0.1844,-1,-1,-1
798,-1,687.71,180.14,73.643,222.93,-0.24702,-1,-1,-1
798,-1,473.9,73.754,59.629,180.89,-0.31901,-1,-1,-1
798,-1,1281.4,168.44,48.246,146.74,-0.34439,-1,-1,-1
798,-1,1617,1,39,119,-0.44004,-1,-1,-1
798,-1,738.38,61.019,41.871,127.61,-0.49259,-1,-1,-1
799,-1,284.64,523.5,73.643,222.93,2.6279,-1,-1,-1
799,-1,1728.2,446.72,68.644,207.93,2.393,-1,-1,-1
799,-1,1012.8,618.34,84.742,256.23,1.7748,-1,-1,-1
799,-1,1081.3,601.19,84.742,256.23,1.3658,-1,-1,-1
799,-1,546.66,110.13,59.629,180.89,1.2376,-1,-1,-1
799,-1,340.41,182.02,55.569,168.71,1.0192,-1,-1,-1
799,-1,273.92,169.95,63.98,193.94,0.91397,-1,-1,-1
799,-1,1488.2,20.698,48.246,146.74,0.74982,-1,-1,-1
799,-1,432.79,223.86,68.644,207.93,0.69913,-1,-1,-1
799,-1,206.78,86.742,84.742,256.23,0.47976,-1,-1,-1
799,-1,365.42,109.34,48.246,146.74,0.4203,-1,-1,-1
799,-1,1448.8,60.095,48.246,146.74,0.38291,-1,-1,-1
799,-1,416.87,91.972,63.98,193.94,0.34041,-1,-1,-1
799,-1,777.05,134.38,59.629,180.89,0.24839,-1,-1,-1
799,-1,402.13,254.35,51.78,157.34,0.24351,-1,-1,-1
799,-1,1601,593,79,239,0.20684,-1,-1,-1
799,-1,423.24,106.56,104.56,315.68,0.062177,-1,-1,-1
799,-1,331.83,92.896,90.896,274.69,0.022232,-1,-1,-1
799,-1,532.6,52.445,84.742,256.23,-0.20341,-1,-1,-1
799,-1,1714.8,434.36,97.492,294.47,-0.20634,-1,-1,-1
799,-1,1409,513,159,479,-0.20755,-1,-1,-1
799,-1,195.01,49.503,241.51,726.54,-0.25014,-1,-1,-1
799,-1,609.77,772.68,41.871,127.61,-0.29388,-1,-1,-1
799,-1,699.41,203.17,44.948,136.84,-0.30944,-1,-1,-1
799,-1,687.71,180.14,73.643,222.93,-0.3815,-1,-1,-1
799,-1,1750.1,755.53,84.742,256.23,-0.42126,-1,-1,-1
799,-1,1235.7,26.723,41.871,127.61,-0.43196,-1,-1,-1
799,-1,1185,289,79,239,-0.45092,-1,-1,-1
799,-1,736.17,56.138,44.948,136.84,-0.45226,-1,-1,-1
799,-1,1132.8,35.297,170.48,513.45,-0.45653,-1,-1,-1
799,-1,1533.2,418.86,138.29,416.86,-0.49615,-1,-1,-1
800,-1,284.64,523.5,73.643,222.93,2.6255,-1,-1,-1
800,-1,1717.8,448.86,73.643,222.93,2.3719,-1,-1,-1
800,-1,1009,609,79,239,1.8428,-1,-1,-1
800,-1,1081.3,584.04,84.742,256.23,1.4218,-1,-1,-1
800,-1,432.79,223.86,68.644,207.93,0.99902,-1,-1,-1
800,-1,340.41,182.02,55.569,168.71,0.96526,-1,-1,-1
800,-1,273.92,169.95,63.98,193.94,0.95003,-1,-1,-1
800,-1,546.66,110.13,59.629,180.89,0.93063,-1,-1,-1
800,-1,1448.8,60.095,48.246,146.74,0.84653,-1,-1,-1
800,-1,363.04,114.14,55.569,168.71,0.53241,-1,-1,-1
800,-1,206.78,86.742,84.742,256.23,0.51107,-1,-1,-1
800,-1,423.24,96.005,51.78,157.34,0.51101,-1,-1,-1
800,-1,391.01,209.93,68.644,207.93,0.47702,-1,-1,-1
800,-1,1478.8,22.112,51.78,157.34,0.37729,-1,-1,-1
800,-1,777.05,134.38,59.629,180.89,0.33973,-1,-1,-1
800,-1,996.61,589.31,112.14,338.41,0.096187,-1,-1,-1
800,-1,1601,593,79,239,0.089324,-1,-1,-1
800,-1,413.27,98.006,120.26,362.77,0.024424,-1,-1,-1
800,-1,689.79,195.94,63.98,193.94,-0.095533,-1,-1,-1
800,-1,313.45,92.896,90.896,274.69,-0.13172,-1,-1,-1
800,-1,1409,513,159,479,-0.32266,-1,-1,-1
800,-1,609.77,781.25,41.871,127.61,-0.32787,-1,-1,-1
800,-1,275.46,486.58,104.56,315.68,-0.33415,-1,-1,-1
800,-1,1128.5,828.41,20.435,63.306,-0.38093,-1,-1,-1
800,-1,237.38,158.59,195.98,589.95,-0.38847,-1,-1,-1
800,-1,745,73,39,119,-0.3999,-1,-1,-1
800,-1,1185,289,79,239,-0.45377,-1,-1,-1
801,-1,1728.2,460.65,68.644,207.93,2.4371,-1,-1,-1
801,-1,284.64,523.5,73.643,222.93,2.3021,-1,-1,-1
801,-1,1009,609,79,239,1.969,-1,-1,-1
801,-1,546.66,110.13,59.629,180.89,1.4714,-1,-1,-1
801,-1,1081.3,584.04,84.742,256.23,1.4131,-1,-1,-1
801,-1,1448.8,60.095,48.246,146.74,1.162,-1,-1,-1
801,-1,432.79,223.86,68.644,207.93,0.94996,-1,-1,-1
801,-1,273.92,169.95,63.98,193.94,0.94399,-1,-1,-1
801,-1,340.52,182.89,59.629,180.89,0.80313,-1,-1,-1
801,-1,206.78,86.742,84.742,256.23,0.71,-1,-1,-1
801,-1,365.42,109.34,48.246,146.74,0.61095,-1,-1,-1
801,-1,1478.8,22.112,51.78,157.34,0.55868,-1,-1,-1
801,-1,416.87,91.972,63.98,193.94,0.38661,-1,-1,-1
801,-1,1601,593,79,239,0.34288,-1,-1,-1
801,-1,401.15,219.26,59.629,180.89,0.33637,-1,-1,-1
801,-1,777.05,134.38,59.629,180.89,0.17241,-1,-1,-1
801,-1,423.24,127.67,104.56,315.68,0.016979,-1,-1,-1
801,-1,1409,513,159,479,-0.011173,-1,-1,-1
801,-1,363.15,98.502,68.644,207.93,-0.047756,-1,-1,-1
801,-1,313.45,92.896,90.896,274.69,-0.073666,-1,-1,-1
801,-1,738.38,61.019,41.871,127.61,-0.15999,-1,-1,-1
801,-1,1235.7,26.723,41.871,127.61,-0.17372,-1,-1,-1
801,-1,996.61,589.31,112.14,338.41,-0.2364,-1,-1,-1
801,-1,699.41,203.17,44.948,136.84,-0.2699,-1,-1,-1
801,-1,1267.7,169.9,51.78,157.34,-0.28266,-1,-1,-1
801,-1,237.38,158.59,195.98,589.95,-0.35029,-1,-1,-1
801,-1,364.89,52.984,128.96,388.88,-0.38408,-1,-1,-1
801,-1,532.6,52.445,84.742,256.23,-0.39409,-1,-1,-1
801,-1,1616.3,-8.8492,48.246,146.74,-0.45569,-1,-1,-1
801,-1,1714.8,434.36,97.492,294.47,-0.46757,-1,-1,-1
801,-1,687.71,180.14,73.643,222.93,-0.48631,-1,-1,-1
801,-1,1539.7,182.02,225.27,677.82,-0.48739,-1,-1,-1
802,-1,284.64,523.5,73.643,222.93,2.7402,-1,-1,-1
802,-1,1717.8,448.86,73.643,222.93,2.6201,-1,-1,-1
802,-1,1009,609,79,239,2.0534,-1,-1,-1
802,-1,1073,577,79,239,2.0442,-1,-1,-1
802,-1,1447.2,53.78,51.78,157.34,1.1125,-1,-1,-1
802,-1,432.79,223.86,68.644,207.93,1.0907,-1,-1,-1
802,-1,340.41,182.02,55.569,168.71,1.0265,-1,-1,-1
802,-1,273.92,169.95,63.98,193.94,0.92602,-1,-1,-1
802,-1,546.66,110.13,59.629,180.89,0.83971,-1,-1,-1
802,-1,209,97,79,239,0.82597,-1,-1,-1
802,-1,416.87,91.972,63.98,193.94,0.79573,-1,-1,-1
802,-1,365.42,109.34,48.246,146.74,0.42112,-1,-1,-1
802,-1,782.15,138.23,51.78,157.34,0.22191,-1,-1,-1
802,-1,402.13,254.35,51.78,157.34,0.21609,-1,-1,-1
802,-1,1478.8,22.112,51.78,157.34,0.18474,-1,-1,-1
802,-1,1601,593,79,239,0.17662,-1,-1,-1
802,-1,995.31,510.28,120.26,362.77,0.12356,-1,-1,-1
802,-1,423.24,127.67,104.56,315.68,0.01511,-1,-1,-1
802,-1,699.41,203.17,44.948,136.84,-0.043328,-1,-1,-1
802,-1,313.45,92.896,90.896,274.69,-0.15886,-1,-1,-1
802,-1,237.38,158.59,195.98,589.95,-0.1765,-1,-1,-1
802,-1,661,229,19,59,-0.19037,-1,-1,-1
802,-1,1409,513,159,479,-0.20072,-1,-1,-1
802,-1,1236.1,813.82,51.78,157.34,-0.20492,-1,-1,-1
802,-1,1618.4,1,44.948,136.84,-0.23455,-1,-1,-1
802,-1,1235.7,26.723,41.871,127.61,-0.2508,-1,-1,-1
802,-1,689.79,195.94,63.98,193.94,-0.31128,-1,-1,-1
802,-1,1278.4,175.6,44.948,136.84,-0.34366,-1,-1,-1
802,-1,364.89,52.984,128.96,388.88,-0.44003,-1,-1,-1
802,-1,764.92,73.754,29.314,89.943,-0.44717,-1,-1,-1
802,-1,738.38,61.019,41.871,127.61,-0.44995,-1,-1,-1
802,-1,965.91,175.6,44.948,136.84,-0.46885,-1,-1,-1
803,-1,273,529,79,239,2.8557,-1,-1,-1
803,-1,1717.8,448.86,73.643,222.93,2.5306,-1,-1,-1
803,-1,1073,577,79,239,1.9358,-1,-1,-1
803,-1,995.61,601.19,84.742,256.23,1.5105,-1,-1,-1
803,-1,273.92,169.95,63.98,193.94,1.1634,-1,-1,-1
803,-1,555.37,114.14,55.569,168.71,0.90219,-1,-1,-1
803,-1,340.41,182.02,55.569,168.71,0.89821,-1,-1,-1
803,-1,429.87,234.93,63.98,193.94,0.87748,-1,-1,-1
803,-1,1436.6,53.78,51.78,157.34,0.86908,-1,-1,-1
803,-1,206.78,86.742,84.742,256.23,0.76699,-1,-1,-1
803,-1,1484.3,26.723,41.871,127.61,0.50427,-1,-1,-1
803,-1,396.98,249.9,55.569,168.71,0.45341,-1,-1,-1
803,-1,368.58,111.28,44.948,136.84,0.36768,-1,-1,-1
803,-1,416.87,91.972,63.98,193.94,0.318,-1,-1,-1
803,-1,1601,593,79,239,0.27184,-1,-1,-1
803,-1,777.05,134.38,59.629,180.89,0.24171,-1,-1,-1
803,-1,414.66,138.89,97.492,294.47,0.22247,-1,-1,-1
803,-1,1480.5,828.06,44.948,136.84,0.21551,-1,-1,-1
803,-1,704.08,206.78,41.871,127.61,0.11886,-1,-1,-1
803,-1,364.89,104.97,63.98,193.94,-0.0017102,-1,-1,-1
803,-1,1409,513,159,479,-0.0076777,-1,-1,-1
803,-1,313.45,92.896,90.896,274.69,-0.023082,-1,-1,-1
803,-1,1616.3,-8.8492,48.246,146.74,-0.081277,-1,-1,-1
803,-1,1235.7,26.723,41.871,127.61,-0.11284,-1,-1,-1
803,-1,689.79,195.94,63.98,193.94,-0.2048,-1,-1,-1
803,-1,364.89,52.984,128.96,388.88,-0.27255,-1,-1,-1
803,-1,237.38,197.98,195.98,589.95,-0.34622,-1,-1,-1
803,-1,1271.5,168.44,48.246,146.74,-0.41041,-1,-1,-1
803,-1,1377,161,39,119,-0.43825,-1,-1,-1
803,-1,1165.1,170.76,120.26,362.77,-0.44875,-1,-1,-1
804,-1,273,529,79,239,3.0573,-1,-1,-1
804,-1,1728.2,446.72,68.644,207.93,2.4428,-1,-1,-1
804,-1,1073,577,79,239,2.0764,-1,-1,-1
804,-1,995.61,601.19,84.742,256.23,1.2896,-1,-1,-1
804,-1,429.87,234.93,63.98,193.94,1.2187,-1,-1,-1
804,-1,340.52,182.89,59.629,180.89,1.1286,-1,-1,-1
804,-1,273.92,169.95,63.98,193.94,0.99798,-1,-1,-1
804,-1,546.66,110.13,59.629,180.89,0.9038,-1,-1,-1
804,-1,365.42,109.34,48.246,146.74,0.87394,-1,-1,-1
804,-1,209,97,79,239,0.79738,-1,-1,-1
804,-1,1437.8,46.255,55.569,168.71,0.62419,-1,-1,-1
804,-1,1478.4,30.547,48.246,146.74,0.53743,-1,-1,-1
804,-1,1601,593,79,239,0.28694,-1,-1,-1
804,-1,423.24,96.005,51.78,157.34,0.20545,-1,-1,-1
804,-1,699.41,203.17,44.948,136.84,0.17788,-1,-1,-1
804,-1,423.24,127.67,104.56,315.68,0.16434,-1,-1,-1
804,-1,1714.8,434.36,97.492,294.47,-0.069523,-1,-1,-1
804,-1,363.15,98.502,68.644,207.93,-0.071456,-1,-1,-1
804,-1,689.79,195.94,63.98,193.94,-0.078081,-1,-1,-1
804,-1,770.33,136.76,55.569,168.71,-0.10548,-1,-1,-1
804,-1,364.89,52.984,128.96,388.88,-0.11591,-1,-1,-1
804,-1,313.45,92.896,90.896,274.69,-0.14792,-1,-1,-1
804,-1,1409,513,159,479,-0.1755,-1,-1,-1
804,-1,1235.7,26.723,41.871,127.61,-0.21468,-1,-1,-1
804,-1,745,73,39,119,-0.29366,-1,-1,-1
804,-1,1616.3,-8.8492,48.246,146.74,-0.31618,-1,-1,-1
804,-1,1521.1,212.12,210.12,632.36,-0.33604,-1,-1,-1
804,-1,241.08,241.08,170.48,513.45,-0.35606,-1,-1,-1
804,-1,708.26,381.02,51.78,157.34,-0.41563,-1,-1,-1
804,-1,1143.2,140.29,138.29,416.86,-0.48801,-1,-1,-1
805,-1,273,529,79,239,2.9683,-1,-1,-1
805,-1,1717.8,448.86,73.643,222.93,2.565,-1,-1,-1
805,-1,1073,577,79,239,2.2253,-1,-1,-1
805,-1,995.61,601.19,84.742,256.23,1.5008,-1,-1,-1
805,-1,429.87,234.93,63.98,193.94,1.3808,-1,-1,-1
805,-1,1436.6,53.78,51.78,157.34,1.1701,-1,-1,-1
805,-1,1478.8,32.668,51.78,157.34,0.98713,-1,-1,-1
805,-1,206.78,86.742,84.742,256.23,0.87138,-1,-1,-1
805,-1,273.92,169.95,63.98,193.94,0.84438,-1,-1,-1
805,-1,340.41,182.02,55.569,168.71,0.84139,-1,-1,-1
805,-1,555.37,114.14,55.569,168.71,0.80978,-1,-1,-1
805,-1,365.42,109.34,48.246,146.74,0.71562,-1,-1,-1
805,-1,781.65,136.76,55.569,168.71,0.1507,-1,-1,-1
805,-1,390.88,221.93,63.98,193.94,0.094541,-1,-1,-1
805,-1,425.4,98.006,59.629,180.89,0.094227,-1,-1,-1
805,-1,414.66,138.89,97.492,294.47,0.070574,-1,-1,-1
805,-1,699.41,203.17,44.948,136.84,0.039217,-1,-1,-1
805,-1,1601,593,79,239,-0.033816,-1,-1,-1
805,-1,313.45,92.896,90.896,274.69,-0.099277,-1,-1,-1
805,-1,1621.5,9.5742,41.871,127.61,-0.11059,-1,-1,-1
805,-1,1409,513,159,479,-0.1796,-1,-1,-1
805,-1,237.38,158.59,195.98,589.95,-0.2039,-1,-1,-1
805,-1,689.79,195.94,63.98,193.94,-0.23472,-1,-1,-1
805,-1,1268.1,12.314,55.569,168.71,-0.27685,-1,-1,-1
805,-1,364.89,52.984,128.96,388.88,-0.38175,-1,-1,-1
805,-1,1235.7,26.723,41.871,127.61,-0.38279,-1,-1,-1
805,-1,1130.5,850.76,25.39,78.17,-0.39569,-1,-1,-1
805,-1,661,229,19,59,-0.4181,-1,-1,-1
806,-1,1717.8,448.86,73.643,222.93,2.9895,-1,-1,-1
806,-1,273,529,79,239,2.6966,-1,-1,-1
806,-1,1064.2,566.9,84.742,256.23,2.2257,-1,-1,-1
806,-1,993,593,79,239,1.532,-1,-1,-1
806,-1,1436.6,53.78,51.78,157.34,1.3051,-1,-1,-1
806,-1,273.92,169.95,63.98,193.94,1.1908,-1,-1,-1
806,-1,340.41,182.02,55.569,168.71,1.0916,-1,-1,-1
806,-1,555.37,114.14,55.569,168.71,0.79827,-1,-1,-1
806,-1,365.42,109.34,48.246,146.74,0.77065,-1,-1,-1
806,-1,432.79,223.86,68.644,207.93,0.763,-1,-1,-1
806,-1,1480.5,37.758,44.948,136.84,0.68107,-1,-1,-1
806,-1,209,97,79,239,0.60064,-1,-1,-1
806,-1,1621.5,9.5742,41.871,127.61,0.38543,-1,-1,-1
806,-1,777.05,134.38,59.629,180.89,0.36328,-1,-1,-1
806,-1,390.88,221.93,63.98,193.94,0.28274,-1,-1,-1
806,-1,423.24,106.56,51.78,157.34,0.13757,-1,-1,-1
806,-1,313.45,92.896,90.896,274.69,0.026775,-1,-1,-1
806,-1,1409,513,159,479,0.01693,-1,-1,-1
806,-1,700.29,197.98,48.246,146.74,-0.022012,-1,-1,-1
806,-1,402.13,127.67,104.56,315.68,-0.026288,-1,-1,-1
806,-1,1601,593,79,239,-0.092392,-1,-1,-1
806,-1,1130.5,850.76,25.39,78.17,-0.23173,-1,-1,-1
806,-1,736.17,56.138,44.948,136.84,-0.2693,-1,-1,-1
806,-1,845.56,541.17,20.435,63.306,-0.28892,-1,-1,-1
806,-1,687.71,180.14,73.643,222.93,-0.32216,-1,-1,-1
806,-1,237.38,158.59,195.98,589.95,-0.38933,-1,-1,-1
806,-1,607.51,736.17,44.948,136.84,-0.44436,-1,-1,-1
806,-1,1563.3,507.69,104.56,315.68,-0.45722,-1,-1,-1
806,-1,1143.2,140.29,138.29,416.86,-0.48467,-1,-1,-1
806,-1,1521.1,212.12,210.12,632.36,-0.48701,-1,-1,-1
806,-1,996.61,521.43,112.14,338.41,-0.48915,-1,-1,-1
807,-1,273,529,79,239,2.8067,-1,-1,-1
807,-1,1717.8,448.86,73.643,222.93,2.4192,-1,-1,-1
807,-1,1064.2,566.9,84.742,256.23,2.3566,-1,-1,-1
807,-1,993,593,79,239,1.4752,-1,-1,-1
807,-1,340.41,182.02,55.569,168.71,1.4095,-1,-1,-1
807,-1,1436.6,53.78,51.78,157.34,1.3075,-1,-1,-1
807,-1,1478.4,30.547,48.246,146.74,0.95402,-1,-1,-1
807,-1,437.53,243.51,59.629,180.89,0.94655,-1,-1,-1
807,-1,273.92,169.95,63.98,193.94,0.90209,-1,-1,-1
807,-1,555.37,114.14,55.569,168.71,0.8827,-1,-1,-1
807,-1,781.65,136.76,55.569,168.71,0.81926,-1,-1,-1
807,-1,365.42,109.34,48.246,146.74,0.70892,-1,-1,-1
807,-1,209,97,79,239,0.5773,-1,-1,-1
807,-1,423.24,106.56,51.78,157.34,0.40677,-1,-1,-1
807,-1,1625,9,39,119,0.23869,-1,-1,-1
807,-1,390.88,221.93,63.98,193.94,0.15412,-1,-1,-1
807,-1,1585,593,79,239,0.096259,-1,-1,-1
807,-1,1484.3,841.27,41.871,127.61,-0.041076,-1,-1,-1
807,-1,414.66,138.89,97.492,294.47,-0.041731,-1,-1,-1
807,-1,699.41,203.17,44.948,136.84,-0.091862,-1,-1,-1
807,-1,1409,513,159,479,-0.099642,-1,-1,-1
807,-1,326.82,103.89,84.742,256.23,-0.10168,-1,-1,-1
807,-1,687.71,180.14,73.643,222.93,-0.26901,-1,-1,-1
807,-1,237.38,197.98,195.98,589.95,-0.33045,-1,-1,-1
