479,-1,433.93,463.78,73.643,222.93,-0.24601,-1,-1,-1
479,-1,135.36,792.21,73.643,222.93,-0.40301,-1,-1,-1
479,-1,1064.5,295.16,112.14,338.41,-0.44669,-1,-1,-1
479,-1,565.75,454.91,25.39,78.17,-0.49482,-1,-1,-1
480,-1,1167.1,481.15,170.48,513.45,1.5145,-1,-1,-1
480,-1,769.23,434.36,97.492,294.47,1.4313,-1,-1,-1
480,-1,631.35,414.66,97.492,294.47,1.0102,-1,-1,-1
480,-1,824.37,402.13,104.56,315.68,0.8113,-1,-1,-1
480,-1,1144.7,260.92,258.92,778.76,0.56281,-1,-1,-1
480,-1,528.8,454.91,25.39,78.17,0.49409,-1,-1,-1
480,-1,729.37,449.63,25.39,78.17,0.43054,-1,-1,-1
480,-1,1528.8,413.27,120.26,362.77,0.42588,-1,-1,-1
480,-1,1310.6,389.02,241.51,726.54,0.41894,-1,-1,-1
480,-1,1098.8,433.8,51.78,157.34,0.27803,-1,-1,-1
480,-1,429.87,481.85,63.98,193.94,0.18534,-1,-1,-1
480,-1,1075.9,374.21,73.643,222.93,0.011744,-1,-1,-1
480,-1,753.16,335.29,138.29,416.86,-0.10141,-1,-1,-1
480,-1,549.75,455.43,20.435,63.306,-0.25285,-1,-1,-1
480,-1,1510.1,343.97,170.48,513.45,-0.26499,-1,-1,-1
480,-1,120.43,792.21,73.643,222.93,-0.30347,-1,-1,-1
480,-1,1064.5,295.16,112.14,338.41,-0.46957,-1,-1,-1
480,-1,564.85,449.65,29.314,89.943,-0.4986,-1,-1,-1
481,-1,788.93,434.36,97.492,294.47,1.6911,-1,-1,-1
481,-1,1167.1,481.15,170.48,513.45,1.5285,-1,-1,-1
481,-1,631.35,414.66,97.492,294.47,1.495,-1,-1,-1
481,-1,846.44,405.34,90.896,274.69,1.1646,-1,-1,-1
481,-1,1144.7,260.92,258.92,778.76,0.7181,-1,-1,-1
481,-1,1313.4,408.29,225.27,677.82,0.57443,-1,-1,-1
481,-1,1098.8,433.8,51.78,157.34,0.12388,-1,-1,-1
481,-1,528.47,449.65,29.314,89.943,0.061268,-1,-1,-1
481,-1,1523.7,389.14,148.29,446.86,0.06055,-1,-1,-1
481,-1,729.37,449.63,25.39,78.17,0.026804,-1,-1,-1
481,-1,418.86,474.58,68.644,207.93,-0.10779,-1,-1,-1
481,-1,807.14,269.71,148.29,446.86,-0.17868,-1,-1,-1
481,-1,566.33,442.87,31.49,96.47,-0.2883,-1,-1,-1
481,-1,318.24,502.59,20.435,63.306,-0.29291,-1,-1,-1
481,-1,1075.9,374.21,73.643,222.93,-0.29305,-1,-1,-1
481,-1,906.1,340.41,112.14,338.41,-0.31344,-1,-1,-1
481,-1,524.03,412.56,41.871,127.61,-0.3655,-1,-1,-1
482,-1,791.3,442.1,90.896,274.69,1.6958,-1,-1,-1
482,-1,631.35,414.66,97.492,294.47,1.6643,-1,-1,-1
482,-1,1167.1,481.15,170.48,513.45,1.3634,-1,-1,-1
482,-1,1144.7,260.92,258.92,778.76,1.0288,-1,-1,-1
482,-1,846.44,405.34,90.896,274.69,0.89015,-1,-1,-1
482,-1,1310.6,389.02,241.51,726.54,0.39012,-1,-1,-1
482,-1,534.08,454.91,25.39,78.17,0.2033,-1,-1,-1
482,-1,780.76,364.89,128.96,388.88,0.1908,-1,-1,-1
482,-1,1533.2,418.86,138.29,416.86,0.16015,-1,-1,-1
482,-1,613.87,307.43,138.29,416.86,0.012329,-1,-1,-1
482,-1,901.58,423.72,90.896,274.69,-0.082578,-1,-1,-1
482,-1,1098.4,430.92,55.569,168.71,-0.098095,-1,-1,-1
482,-1,1064.7,316.17,97.492,294.47,-0.11728,-1,-1,-1
482,-1,529,425,39,119,-0.26289,-1,-1,-1
482,-1,910.72,312.9,128.96,388.88,-0.39884,-1,-1,-1
482,-1,565.75,454.91,25.39,78.17,-0.45996,-1,-1,-1
483,-1,635.49,429.71,84.742,256.23,2.2989,-1,-1,-1
483,-1,788.93,434.36,97.492,294.47,2.2922,-1,-1,-1
483,-1,1185,513,159,479,1.3703,-1,-1,-1
483,-1,909.86,429.71,84.742,256.23,0.75014,-1,-1,-1
483,-1,1196.6,260.92,258.92,778.76,0.70702,-1,-1,-1
483,-1,848.03,414.66,97.492,294.47,0.49586,-1,-1,-1
483,-1,713,477,19,59,0.34918,-1,-1,-1
483,-1,1553.6,389.14,148.29,446.86,0.32917,-1,-1,-1
483,-1,1098.8,433.8,51.78,157.34,0.19407,-1,-1,-1
483,-1,1359.1,389.02,241.51,726.54,0.18089,-1,-1,-1
483,-1,729.37,449.63,25.39,78.17,0.15573,-1,-1,-1
483,-1,534.08,454.91,25.39,78.17,0.14713,-1,-1,-1
483,-1,910.72,312.9,128.96,388.88,-0.064047,-1,-1,-1
483,-1,808.87,307.43,138.29,416.86,-0.19992,-1,-1,-1
483,-1,613.87,307.43,138.29,416.86,-0.20886,-1,-1,-1
483,-1,524.03,412.56,41.871,127.61,-0.22111,-1,-1,-1
483,-1,736.17,442.1,44.948,136.84,-0.25407,-1,-1,-1
483,-1,1064.7,316.17,97.492,294.47,-0.26231,-1,-1,-1
483,-1,571.03,454.91,25.39,78.17,-0.45867,-1,-1,-1
483,-1,561,425,39,119,-0.46442,-1,-1,-1
484,-1,788.93,434.36,97.492,294.47,2.0158,-1,-1,-1
484,-1,644.27,423.72,90.896,274.69,2.0002,-1,-1,-1
484,-1,1167.1,481.15,170.48,513.45,1.6194,-1,-1,-1
484,-1,736.17,442.1,44.948,136.84,0.98145,-1,-1,-1
484,-1,1196.6,260.92,258.92,778.76,0.70655,-1,-1,-1
484,-1,911.64,433.93,73.643,222.93,0.60287,-1,-1,-1
484,-1,1553.6,389.14,148.29,446.86,0.3361,-1,-1,-1
484,-1,1359.1,389.02,241.51,726.54,0.30468,-1,-1,-1
484,-1,848.03,414.66,97.492,294.47,0.13104,-1,-1,-1
484,-1,534.08,454.91,25.39,78.17,0.1292,-1,-1,-1
484,-1,808.87,307.43,138.29,416.86,-0.002472,-1,-1,-1
484,-1,1092.7,403.88,63.98,193.94,-0.040612,-1,-1,-1
484,-1,529,417,39,119,-0.16026,-1,-1,-1
484,-1,613.87,307.43,138.29,416.86,-0.29156,-1,-1,-1
484,-1,561,425,39,119,-0.34572,-1,-1,-1
484,-1,1084.4,316.17,97.492,294.47,-0.36161,-1,-1,-1
484,-1,1679.4,476.02,51.78,157.34,-0.36167,-1,-1,-1
485,-1,644.27,423.72,90.896,274.69,1.8947,-1,-1,-1
485,-1,1182.9,434.36,195.98,589.95,1.6724,-1,-1,-1
485,-1,791.3,442.1,90.896,274.69,1.5996,-1,-1,-1
485,-1,736.17,442.1,44.948,136.84,0.86927,-1,-1,-1
485,-1,926.57,448.86,73.643,222.93,0.6795,-1,-1,-1
485,-1,1359.1,389.02,241.51,726.54,0.50629,-1,-1,-1
485,-1,1171,223.86,277.58,834.73,0.4353,-1,-1,-1
485,-1,1561,418.86,138.29,416.86,0.34969,-1,-1,-1
485,-1,1098.4,430.92,55.569,168.71,0.18164,-1,-1,-1
485,-1,532.85,458.99,23.623,72.869,0.10894,-1,-1,-1
485,-1,378.26,429.71,84.742,256.23,-0.097697,-1,-1,-1
485,-1,815.59,408.29,112.14,338.41,-0.14963,-1,-1,-1
485,-1,561,425,39,119,-0.26771,-1,-1,-1
485,-1,641.73,307.43,138.29,416.86,-0.34083,-1,-1,-1
485,-1,789.83,241.08,170.48,513.45,-0.35936,-1,-1,-1
485,-1,18.148,515.45,84.742,256.23,-0.3894,-1,-1,-1
485,-1,910.72,312.9,128.96,388.88,-0.42854,-1,-1,-1
485,-1,1537.5,316.17,195.98,589.95,-0.4576,-1,-1,-1
485,-1,1073,369,79,239,-0.46355,-1,-1,-1
486,-1,1182.9,434.36,195.98,589.95,1.7835,-1,-1,-1
486,-1,635.49,429.71,84.742,256.23,1.7366,-1,-1,-1
486,-1,788.93,434.36,97.492,294.47,1.3729,-1,-1,-1
486,-1,1583.4,389.14,148.29,446.86,1.1091,-1,-1,-1
486,-1,736.17,442.1,44.948,136.84,1.0952,-1,-1,-1
486,-1,1359.1,389.02,241.51,726.54,0.6414,-1,-1,-1
486,-1,927.01,429.71,84.742,256.23,0.64115,-1,-1,-1
486,-1,1171,223.86,277.58,834.73,0.46833,-1,-1,-1
486,-1,848.03,414.66,97.492,294.47,0.022371,-1,-1,-1
486,-1,534.08,454.91,25.39,78.17,-0.029105,-1,-1,-1
486,-1,1098.4,430.92,55.569,168.71,-0.066143,-1,-1,-1
486,-1,565.75,454.91,25.39,78.17,-0.1143,-1,-1,-1
486,-1,374.21,478.71,73.643,222.93,-0.17743,-1,-1,-1
486,-1,1081.3,361.12,84.742,256.23,-0.19034,-1,-1,-1
486,-1,613.87,307.43,138.29,416.86,-0.25172,-1,-1,-1
486,-1,789.83,241.08,170.48,513.45,-0.34868,-1,-1,-1
487,-1,1177.3,478.86,182.79,550.38,1.7576,-1,-1,-1
487,-1,808.63,434.36,97.492,294.47,1.5332,-1,-1,-1
487,-1,644.27,423.72,90.896,274.69,1.4383,-1,-1,-1
487,-1,1196.6,260.92,258.92,778.76,0.74745,-1,-1,-1
487,-1,1359.1,389.02,241.51,726.54,0.64673,-1,-1,-1
487,-1,1583.4,389.14,148.29,446.86,0.55922,-1,-1,-1
487,-1,736.17,442.1,44.948,136.84,0.52422,-1,-1,-1
487,-1,532.85,458.99,23.623,72.869,0.35065,-1,-1,-1
487,-1,926.57,448.86,73.643,222.93,0.34242,-1,-1,-1
487,-1,1098.4,430.92,55.569,168.71,0.22087,-1,-1,-1
487,-1,377.89,481.85,63.98,193.94,-0.048303,-1,-1,-1
487,-1,561,425,39,119,-0.087288,-1,-1,-1
487,-1,998.07,451.29,21.974,67.922,-0.10078,-1,-1,-1
487,-1,641.73,307.43,138.29,416.86,-0.15968,-1,-1,-1
487,-1,1081.3,361.12,84.742,256.23,-0.26526,-1,-1,-1
487,-1,929.93,381.02,104.56,315.68,-0.32303,-1,-1,-1
487,-1,845.49,381.02,104.56,315.68,-0.40833,-1,-1,-1
487,-1,761.04,402.13,104.56,315.68,-0.41987,-1,-1,-1
488,-1,1185,513,159,479,1.7449,-1,-1,-1
488,-1,809.68,442.1,90.896,274.69,1.3356,-1,-1,-1
488,-1,644.27,423.72,90.896,274.69,1.264,-1,-1,-1
488,-1,1177.6,408.29,225.27,677.82,1.0384,-1,-1,-1
488,-1,1613.3,389.14,148.29,446.86,0.94808,-1,-1,-1
488,-1,927.01,429.71,84.742,256.23,0.81635,-1,-1,-1
488,-1,736.17,442.1,44.948,136.84,0.63831,-1,-1,-1
488,-1,1359.1,389.02,241.51,726.54,0.32712,-1,-1,-1
488,-1,1098.4,430.92,55.569,168.71,-0.012167,-1,-1,-1
488,-1,1226.7,223.86,277.58,834.73,-0.018907,-1,-1,-1
488,-1,641.73,307.43,138.29,416.86,-0.065205,-1,-1,-1
488,-1,534,465.07,21.974,67.922,-0.11204,-1,-1,-1
488,-1,761.04,423.24,104.56,315.68,-0.20741,-1,-1,-1
488,-1,570.91,449.65,29.314,89.943,-0.24492,-1,-1,-1
488,-1,807.14,299.57,148.29,446.86,-0.37268,-1,-1,-1
488,-1,425,457,39,119,-0.37378,-1,-1,-1
488,-1,1000.7,449.14,23.623,72.869,-0.41153,-1,-1,-1
488,-1,1081.3,361.12,84.742,256.23,-0.44689,-1,-1,-1
488,-1,361.12,429.71,84.742,256.23,-0.44906,-1,-1,-1
488,-1,561.56,405.34,44.948,136.84,-0.48628,-1,-1,-1
489,-1,1182.9,434.36,195.98,589.95,1.5401,-1,-1,-1
489,-1,808.63,434.36,97.492,294.47,1.1661,-1,-1,-1
489,-1,652.64,429.71,84.742,256.23,1.0985,-1,-1,-1
489,-1,1613.3,419,148.29,446.86,0.68912,-1,-1,-1
489,-1,927.01,429.71,84.742,256.23,0.59378,-1,-1,-1
489,-1,736.17,442.1,44.948,136.84,0.58814,-1,-1,-1
489,-1,1171,223.86,277.58,834.73,0.33397,-1,-1,-1
489,-1,1098.4,430.92,55.569,168.71,-0.072428,-1,-1,-1
489,-1,641.73,307.43,138.29,416.86,-0.13406,-1,-1,-1
489,-1,566.33,442.87,31.49,96.47,-0.21308,-1,-1,-1
489,-1,1358.6,408.29,225.27,677.82,-0.22928,-1,-1,-1
489,-1,421.14,446.86,41.871,127.61,-0.29783,-1,-1,-1
489,-1,534.08,460.19,25.39,78.17,-0.37163,-1,-1,-1
489,-1,808.87,307.43,138.29,416.86,-0.4647,-1,-1,-1
489,-1,343.97,429.71,84.742,256.23,-0.46924,-1,-1,-1
490,-1,1201.4,515.45,170.48,513.45,1.5653,-1,-1,-1
490,-1,944.16,429.71,84.742,256.23,1.2541,-1,-1,-1
490,-1,644.27,423.72,90.896,274.69,1.2067,-1,-1,-1
490,-1,828.06,442.1,90.896,274.69,0.9048,-1,-1,-1
490,-1,1613.3,389.14,148.29,446.86,0.74346,-1,-1,-1
490,-1,1196.6,260.92,258.92,778.76,0.62376,-1,-1,-1
490,-1,726.98,442.1,44.948,136.84,0.53162,-1,-1,-1
490,-1,641.73,307.43,138.29,416.86,0.19249,-1,-1,-1
490,-1,534.08,460.19,25.39,78.17,0.091166,-1,-1,-1
490,-1,1092.3,425.4,59.629,180.89,0.078632,-1,-1,-1
490,-1,570.91,449.65,29.314,89.943,0.0099474,-1,-1,-1
490,-1,793.76,533.84,63.98,193.94,-0.036495,-1,-1,-1
490,-1,782.15,423.24,104.56,315.68,-0.042849,-1,-1,-1
490,-1,344.36,478.71,73.643,222.93,-0.24772,-1,-1,-1
490,-1,421.14,446.86,41.871,127.61,-0.37895,-1,-1,-1
490,-1,1081.3,361.12,84.742,256.23,-0.39978,-1,-1,-1
490,-1,1359.1,389.02,241.51,726.54,-0.44528,-1,-1,-1
490,-1,808.87,307.43,138.29,416.86,-0.4734,-1,-1,-1
491,-1,1217,513,159,479,1.741,-1,-1,-1
491,-1,726.98,442.1,44.948,136.84,1.2372,-1,-1,-1
491,-1,1222.9,363.04,225.27,677.82,1.2323,-1,-1,-1
491,-1,828.06,442.1,90.896,274.69,1.1259,-1,-1,-1
491,-1,652.64,429.71,84.742,256.23,1.0399,-1,-1,-1
491,-1,1613.3,419,148.29,446.86,0.77923,-1,-1,-1
491,-1,938.34,423.72,90.896,274.69,0.6808,-1,-1,-1
491,-1,650.8,312.9,128.96,388.88,0.22374,-1,-1,-1
491,-1,1092.3,425.4,59.629,180.89,0.057621,-1,-1,-1
491,-1,570.91,449.65,29.314,89.943,-0.099241,-1,-1,-1
491,-1,534.08,460.19,25.39,78.17,-0.12272,-1,-1,-1
491,-1,412.56,446.86,41.871,127.61,-0.1432,-1,-1,-1
491,-1,782.15,423.24,104.56,315.68,-0.25264,-1,-1,-1
491,-1,1379.9,394.97,195.98,589.95,-0.33405,-1,-1,-1
492,-1,1217,513,159,479,1.768,-1,-1,-1
492,-1,1222.9,363.04,225.27,677.82,1.4089,-1,-1,-1
492,-1,841.27,446.86,84.742,256.23,0.95331,-1,-1,-1
492,-1,944.16,429.71,84.742,256.23,0.9435,-1,-1,-1
492,-1,729.81,438.28,41.871,127.61,0.92426,-1,-1,-1
492,-1,1643.1,389.14,148.29,446.86,0.90876,-1,-1,-1
492,-1,662.65,423.72,90.896,274.69,0.83761,-1,-1,-1
492,-1,641.73,307.43,138.29,416.86,0.26734,-1,-1,-1
492,-1,534.08,460.19,25.39,78.17,0.15112,-1,-1,-1
492,-1,1576.9,394.97,195.98,589.95,-0.17452,-1,-1,-1
492,-1,566.69,447.89,27.284,83.853,-0.17986,-1,-1,-1
492,-1,1090.8,419,73.643,222.93,-0.22208,-1,-1,-1
492,-1,772.93,460.48,90.896,274.69,-0.22677,-1,-1,-1
492,-1,561,425,39,119,-0.32291,-1,-1,-1
492,-1,1188.9,447.89,27.284,83.853,-0.35585,-1,-1,-1
492,-1,807.14,299.57,148.29,446.86,-0.40668,-1,-1,-1
492,-1,1534.5,403.88,63.98,193.94,-0.42953,-1,-1,-1
493,-1,1217,513,159,479,1.6054,-1,-1,-1
493,-1,662.65,423.72,90.896,274.69,1.3973,-1,-1,-1
493,-1,1644.6,418.86,138.29,416.86,1.2761,-1,-1,-1
493,-1,1222.9,363.04,225.27,677.82,1.0759,-1,-1,-1
493,-1,961.31,429.71,84.742,256.23,0.7103,-1,-1,-1
493,-1,828.33,434.36,97.492,294.47,0.68934,-1,-1,-1
493,-1,631.54,455.71,29.314,89.943,0.46586,-1,-1,-1
493,-1,537.78,458.99,23.623,72.869,0.3496,-1,-1,-1
493,-1,641.73,307.43,138.29,416.86,0.24522,-1,-1,-1
493,-1,1616.3,316.17,195.98,589.95,0.2393,-1,-1,-1
493,-1,412.56,446.86,41.871,127.61,-0.082344,-1,-1,-1
493,-1,561,425,39,119,-0.16485,-1,-1,-1
493,-1,1087.4,418.86,68.644,207.93,-0.2072,-1,-1,-1
493,-1,922.56,316.27,120.26,362.77,-0.35423,-1,-1,-1
493,-1,1077.7,296.57,104.56,315.68,-0.44424,-1,-1,-1
493,-1,385,465,39,119,-0.44815,-1,-1,-1
493,-1,309.67,464.01,84.742,256.23,-0.45214,-1,-1,-1
493,-1,1541,401.15,59.629,180.89,-0.46771,-1,-1,-1
493,-1,1167.1,69.594,341.97,1027.9,-0.4976,-1,-1,-1
494,-1,961.31,429.71,84.742,256.23,1.8726,-1,-1,-1
494,-1,1214,478.86,182.79,550.38,1.5239,-1,-1,-1
494,-1,846.44,442.1,90.896,274.69,1.2674,-1,-1,-1
494,-1,1643.1,419,148.29,446.86,1.1609,-1,-1,-1
494,-1,670.74,414.66,97.492,294.47,1.0128,-1,-1,-1
494,-1,1226.7,223.86,277.58,834.73,0.15319,-1,-1,-1
494,-1,641.73,307.43,138.29,416.86,0.12757,-1,-1,-1
494,-1,537.78,458.99,23.623,72.869,0.075036,-1,-1,-1
494,-1,572.34,453.55,27.284,83.853,0.0015549,-1,-1,-1
494,-1,412.56,446.86,41.871,127.61,-0.12704,-1,-1,-1
494,-1,1092.7,429.87,63.98,193.94,-0.2145,-1,-1,-1
494,-1,386.84,464.01,41.871,127.61,-0.23239,-1,-1,-1
494,-1,946.81,340.52,120.26,362.77,-0.34502,-1,-1,-1
494,-1,1605.5,296.57,210.12,632.36,-0.35556,-1,-1,-1
494,-1,314.5,478.71,73.643,222.93,-0.42996,-1,-1,-1
494,-1,1056.6,296.57,104.56,315.68,-0.46379,-1,-1,-1
495,-1,961.31,429.71,84.742,256.23,1.991,-1,-1,-1
495,-1,1222.3,434.36,195.98,589.95,1.438,-1,-1,-1
495,-1,670.74,414.66,97.492,294.47,1.3858,-1,-1,-1
495,-1,858.42,446.86,84.742,256.23,1.104,-1,-1,-1
495,-1,1647.2,378.26,170.48,513.45,0.99164,-1,-1,-1
495,-1,631.54,455.71,29.314,89.943,0.054321,-1,-1,-1
495,-1,386.84,464.01,41.871,127.61,0.041517,-1,-1,-1
495,-1,537.78,458.99,23.623,72.869,0.026206,-1,-1,-1
495,-1,570.91,449.65,29.314,89.943,-0.0082445,-1,-1,-1
495,-1,1092.3,425.4,59.629,180.89,-0.051999,-1,-1,-1
495,-1,641.73,307.43,138.29,416.86,-0.055068,-1,-1,-1
495,-1,1226.7,223.86,277.58,834.73,-0.1015,-1,-1,-1
495,-1,1183.3,449.65,29.314,89.943,-0.17254,-1,-1,-1
495,-1,815.59,408.29,112.14,338.41,-0.30892,-1,-1,-1
495,-1,1064.7,316.17,97.492,294.47,-0.35323,-1,-1,-1
495,-1,1475.8,412.56,170.48,513.45,-0.3756,-1,-1,-1
496,-1,681.03,423.72,90.896,274.69,1.6136,-1,-1,-1
496,-1,961.31,429.71,84.742,256.23,1.5824,-1,-1,-1
496,-1,1235.7,515.45,170.48,513.45,1.297,-1,-1,-1
496,-1,848.03,434.36,97.492,294.47,1.0129,-1,-1,-1
496,-1,631.54,455.71,29.314,89.943,0.60185,-1,-1,-1
496,-1,1643.1,419,148.29,446.86,0.56181,-1,-1,-1
496,-1,1268.1,363.04,225.27,677.82,0.22361,-1,-1,-1
496,-1,571.03,454.91,25.39,78.17,0.18922,-1,-1,-1
496,-1,641.73,307.43,138.29,416.86,-0.12007,-1,-1,-1
496,-1,386.84,464.01,41.871,127.61,-0.15168,-1,-1,-1
496,-1,538.59,460.48,21.974,67.922,-0.15672,-1,-1,-1
496,-1,1098.4,430.92,55.569,168.71,-0.18744,-1,-1,-1
496,-1,561,425,39,119,-0.30557,-1,-1,-1
496,-1,417,457,39,119,-0.42749,-1,-1,-1
496,-1,1217,129,319,959,-0.45256,-1,-1,-1
496,-1,936.71,312.9,128.96,388.88,-0.46245,-1,-1,-1
496,-1,1471.3,405.34,182.79,550.38,-0.49869,-1,-1,-1
497,-1,681.03,423.72,90.896,274.69,1.2458,-1,-1,-1
497,-1,1225.5,423.24,210.12,632.36,1.2035,-1,-1,-1
497,-1,858.42,446.86,84.742,256.23,1.1255,-1,-1,-1
497,-1,571.03,454.91,25.39,78.17,0.79906,-1,-1,-1
497,-1,971.35,433.93,73.643,222.93,0.69103,-1,-1,-1
497,-1,1673,419,148.29,446.86,0.38211,-1,-1,-1
497,-1,537.78,458.99,23.623,72.869,0.24911,-1,-1,-1
497,-1,412.56,446.86,41.871,127.61,-0.074588,-1,-1,-1
497,-1,631.31,449.36,31.49,96.47,-0.10842,-1,-1,-1
497,-1,1092.3,425.4,59.629,180.89,-0.16602,-1,-1,-1
497,-1,386.84,464.01,41.871,127.61,-0.19576,-1,-1,-1
497,-1,1085.4,313.45,90.896,274.69,-0.21828,-1,-1,-1
497,-1,1183.3,449.65,29.314,89.943,-0.24283,-1,-1,-1
497,-1,561,425,39,119,-0.24824,-1,-1,-1
497,-1,927.01,429.71,84.742,256.23,-0.29029,-1,-1,-1
497,-1,1458.7,394.97,195.98,589.95,-0.33619,-1,-1,-1
497,-1,1313.4,363.04,225.27,677.82,-0.34655,-1,-1,-1
497,-1,1195.3,239.86,297.57,894.71,-0.42653,-1,-1,-1
497,-1,669.58,307.43,138.29,416.86,-0.47283,-1,-1,-1
498,-1,1267.7,381.02,210.12,632.36,1.3032,-1,-1,-1
498,-1,681.03,423.72,90.896,274.69,1.272,-1,-1,-1
498,-1,864.82,442.1,90.896,274.69,0.87189,-1,-1,-1
498,-1,961.31,429.71,84.742,256.23,0.8563,-1,-1,-1
498,-1,571.03,454.91,25.39,78.17,0.71489,-1,-1,-1
498,-1,537.78,458.99,23.623,72.869,0.49085,-1,-1,-1
498,-1,1647.2,378.26,170.48,513.45,0.49042,-1,-1,-1
498,-1,1056.6,296.57,104.56,315.68,0.31093,-1,-1,-1
498,-1,386.84,464.01,41.871,127.61,-0.06109,-1,-1,-1
498,-1,1187.8,454.06,23.623,72.869,-0.08509,-1,-1,-1
498,-1,417,449,39,119,-0.20576,-1,-1,-1
498,-1,631.54,455.71,29.314,89.943,-0.2233,-1,-1,-1
498,-1,1471.3,405.34,182.79,550.38,-0.22441,-1,-1,-1
498,-1,669.58,307.43,138.29,416.86,-0.45628,-1,-1,-1
498,-1,561,425,39,119,-0.49766,-1,-1,-1
499,-1,690.44,414.66,97.492,294.47,1.2572,-1,-1,-1
499,-1,864.82,442.1,90.896,274.69,1.2134,-1,-1,-1
499,-1,571.03,454.91,25.39,78.17,1.1264,-1,-1,-1
499,-1,1250.8,478.86,182.79,550.38,1.1253,-1,-1,-1
499,-1,971.35,448.86,73.643,222.93,0.43148,-1,-1,-1
499,-1,537.78,458.99,23.623,72.869,0.2606,-1,-1,-1
499,-1,1056.6,296.57,104.56,315.68,0.18622,-1,-1,-1
499,-1,1655.1,368.58,182.79,550.38,0.14272,-1,-1,-1
499,-1,1183.3,447.89,27.284,83.853,0.08458,-1,-1,-1
499,-1,417,449,39,119,0.01792,-1,-1,-1
499,-1,1313.4,363.04,225.27,677.82,-0.28774,-1,-1,-1
499,-1,385,465,39,119,-0.32056,-1,-1,-1
499,-1,561,425,39,119,-0.33103,-1,-1,-1
499,-1,985.92,414.66,97.492,294.47,-0.33241,-1,-1,-1
499,-1,669.58,307.43,138.29,416.86,-0.34226,-1,-1,-1
499,-1,1456.6,364.89,258.92,778.76,-0.44548,-1,-1,-1
500,-1,690.44,414.66,97.492,294.47,1.6107,-1,-1,-1
500,-1,864.82,442.1,90.896,274.69,1.3237,-1,-1,-1
500,-1,1267.7,381.02,210.12,632.36,1.2034,-1,-1,-1
500,-1,571.03,454.91,25.39,78.17,0.61877,-1,-1,-1
500,-1,539.36,460.19,25.39,78.17,0.45503,-1,-1,-1
500,-1,1681.5,412.56,170.48,513.45,0.28904,-1,-1,-1
500,-1,1064.7,316.17,97.492,294.47,0.26547,-1,-1,-1
500,-1,1183.3,447.89,27.284,83.853,0.24383,-1,-1,-1
500,-1,1434.6,405.34,182.79,550.38,-0.022623,-1,-1,-1
500,-1,1255,180.14,297.57,894.71,-0.067208,-1,-1,-1
500,-1,669.58,307.43,138.29,416.86,-0.086128,-1,-1,-1
500,-1,978.46,429.71,84.742,256.23,-0.13727,-1,-1,-1
500,-1,561,425,39,119,-0.17801,-1,-1,-1
500,-1,631.31,449.36,31.49,96.47,-0.34692,-1,-1,-1
500,-1,412.56,446.86,41.871,127.61,-0.37443,-1,-1,-1
500,-1,1456.6,364.89,258.92,778.76,-0.38347,-1,-1,-1
500,-1,836.73,335.29,138.29,416.86,-0.46272,-1,-1,-1
501,-1,690.44,414.66,97.492,294.47,1.9633,-1,-1,-1
501,-1,1270,481.15,170.48,513.45,1.0093,-1,-1,-1
501,-1,572.25,458.99,23.623,72.869,0.85106,-1,-1,-1
501,-1,867.73,434.36,97.492,294.47,0.79342,-1,-1,-1
501,-1,539.36,460.19,25.39,78.17,0.43709,-1,-1,-1
501,-1,1681.5,412.56,170.48,513.45,0.1578,-1,-1,-1
501,-1,1109.4,433.8,51.78,157.34,0.092536,-1,-1,-1
501,-1,1056.6,296.57,104.56,315.68,0.064854,-1,-1,-1
501,-1,669.58,307.43,138.29,416.86,0.049634,-1,-1,-1
501,-1,1248.6,312.9,258.92,778.76,0.033479,-1,-1,-1
501,-1,1510.1,412.56,170.48,513.45,-0.082384,-1,-1,-1
501,-1,1183.3,447.89,27.284,83.853,-0.22764,-1,-1,-1
501,-1,1419.3,394.97,195.98,589.95,-0.28388,-1,-1,-1
501,-1,985.92,394.97,97.492,294.47,-0.28763,-1,-1,-1
501,-1,237.38,582.1,48.246,146.74,-0.30602,-1,-1,-1
501,-1,412.56,446.86,41.871,127.61,-0.318,-1,-1,-1
501,-1,1456.6,364.89,258.92,778.76,-0.32935,-1,-1,-1
501,-1,561,425,39,119,-0.36121,-1,-1,-1
501,-1,631.31,449.36,31.49,96.47,-0.3945,-1,-1,-1
501,-1,532.6,412.56,41.871,127.61,-0.39841,-1,-1,-1
501,-1,386.84,455.43,41.871,127.61,-0.41443,-1,-1,-1
501,-1,206.78,575.47,41.871,127.61,-0.46091,-1,-1,-1
502,-1,699.41,423.72,90.896,274.69,1.302,-1,-1,-1
502,-1,867.73,434.36,97.492,294.47,1.0657,-1,-1,-1
502,-1,1301.1,394.97,195.98,589.95,0.95034,-1,-1,-1
502,-1,572.34,453.55,27.284,83.853,0.47943,-1,-1,-1
502,-1,539.36,460.19,25.39,78.17,0.44406,-1,-1,-1
502,-1,1434.6,405.34,182.79,550.38,0.23071,-1,-1,-1
502,-1,1001.2,448.86,73.643,222.93,0.1042,-1,-1,-1
502,-1,1109.4,433.8,51.78,157.34,0.049079,-1,-1,-1
502,-1,561,425,39,119,-0.019388,-1,-1,-1
502,-1,1681.5,412.56,170.48,513.45,-0.035814,-1,-1,-1
502,-1,631.31,449.36,31.49,96.47,-0.12327,-1,-1,-1
502,-1,1064.7,316.17,97.492,294.47,-0.16339,-1,-1,-1
