673,-1,837,299.57,148.29,446.86,2.4582,-1,-1,-1
673,-1,1068.1,243.51,241.51,726.54,2.2416,-1,-1,-1
673,-1,1267.7,254.35,210.12,632.36,1.5203,-1,-1,-1
673,-1,1419.3,276.78,195.98,589.95,1.4272,-1,-1,-1
673,-1,389.14,329.43,148.29,446.86,1.037,-1,-1,-1
673,-1,738.38,395.41,84.742,256.23,0.51269,-1,-1,-1
673,-1,803.26,254.35,210.12,632.36,-0.05502,-1,-1,-1
673,-1,340.52,231.39,59.629,180.89,-0.19616,-1,-1,-1
673,-1,1456.6,156.95,258.92,778.76,-0.31444,-1,-1,-1
673,-1,1171,223.86,277.58,834.73,-0.31827,-1,-1,-1
673,-1,956.43,299.57,148.29,446.86,-0.36975,-1,-1,-1
674,-1,1087.1,272.53,225.27,677.82,2.366,-1,-1,-1
674,-1,837,299.57,148.29,446.86,2.0181,-1,-1,-1
674,-1,1267.7,254.35,210.12,632.36,1.3972,-1,-1,-1
674,-1,1436.6,254.35,210.12,632.36,1.1828,-1,-1,-1
674,-1,391.01,363.15,138.29,416.86,0.97814,-1,-1,-1
674,-1,737,385,79,239,0.063949,-1,-1,-1
674,-1,867.73,690.44,48.246,146.74,-0.12915,-1,-1,-1
674,-1,1171,223.86,277.58,834.73,-0.17751,-1,-1,-1
674,-1,803.26,254.35,210.12,632.36,-0.31436,-1,-1,-1
674,-1,956.43,299.57,148.29,446.86,-0.38532,-1,-1,-1
674,-1,340.52,231.39,59.629,180.89,-0.38806,-1,-1,-1
674,-1,1025,193,319,959,-0.45674,-1,-1,-1
675,-1,1087.1,272.53,225.27,677.82,2.2934,-1,-1,-1
675,-1,836.73,307.43,138.29,416.86,2.0405,-1,-1,-1
675,-1,1267.7,254.35,210.12,632.36,1.3832,-1,-1,-1
675,-1,389.14,329.43,148.29,446.86,1.1306,-1,-1,-1
675,-1,1419.3,276.78,195.98,589.95,1.1108,-1,-1,-1
675,-1,737,385,79,239,0.9485,-1,-1,-1
675,-1,1153,193,319,959,-0.18921,-1,-1,-1
675,-1,340.52,231.39,59.629,180.89,-0.1955,-1,-1,-1
675,-1,1611.3,429.44,23.623,72.869,-0.38698,-1,-1,-1
675,-1,803.26,254.35,210.12,632.36,-0.38895,-1,-1,-1
675,-1,956.43,299.57,148.29,446.86,-0.47015,-1,-1,-1
676,-1,1068.1,243.51,241.51,726.54,2.3099,-1,-1,-1
676,-1,836.73,335.29,138.29,416.86,2.1206,-1,-1,-1
676,-1,1267.7,254.35,210.12,632.36,1.4725,-1,-1,-1
676,-1,389.14,359.28,148.29,446.86,1.1692,-1,-1,-1
676,-1,1436.6,254.35,210.12,632.36,0.92814,-1,-1,-1
676,-1,737,385,79,239,0.69652,-1,-1,-1
676,-1,1135.6,180.14,297.57,894.71,0.2445,-1,-1,-1
676,-1,956.43,299.57,148.29,446.86,-0.3359,-1,-1,-1
676,-1,772.93,295.07,182.79,550.38,-0.34651,-1,-1,-1
677,-1,1068.1,243.51,241.51,726.54,2.5713,-1,-1,-1
677,-1,837,329.43,148.29,446.86,2.2485,-1,-1,-1
677,-1,1268.1,227.27,225.27,677.82,1.5768,-1,-1,-1
677,-1,391.01,363.15,138.29,416.86,0.98932,-1,-1,-1
677,-1,1436.6,254.35,210.12,632.36,0.87031,-1,-1,-1
677,-1,737,385,79,239,0.73837,-1,-1,-1
677,-1,1135.6,180.14,297.57,894.71,0.3838,-1,-1,-1
677,-1,956.43,299.57,148.29,446.86,-0.15526,-1,-1,-1
677,-1,340.52,231.39,59.629,180.89,-0.26064,-1,-1,-1
677,-1,1035.5,782.15,104.56,315.68,-0.26826,-1,-1,-1
677,-1,944.16,764.1,41.871,127.61,-0.32229,-1,-1,-1
677,-1,803.26,254.35,210.12,632.36,-0.3321,-1,-1,-1
677,-1,241,241,39,119,-0.43132,-1,-1,-1
677,-1,1314.7,180.14,297.57,894.71,-0.47936,-1,-1,-1
678,-1,1068.1,243.51,241.51,726.54,2.5812,-1,-1,-1
678,-1,836.73,335.29,138.29,416.86,2.2149,-1,-1,-1
678,-1,1301.1,276.78,195.98,589.95,1.4498,-1,-1,-1
678,-1,391.01,363.15,138.29,416.86,1.007,-1,-1,-1
678,-1,1436.6,254.35,210.12,632.36,0.99508,-1,-1,-1
678,-1,737,385,79,239,0.94459,-1,-1,-1
678,-1,1135.6,180.14,297.57,894.71,0.51397,-1,-1,-1
678,-1,772.93,295.07,182.79,550.38,-0.19485,-1,-1,-1
678,-1,961.31,275.37,170.48,513.45,-0.28775,-1,-1,-1
678,-1,1045,788.93,97.492,294.47,-0.28829,-1,-1,-1
678,-1,944.16,764.1,41.871,127.61,-0.43708,-1,-1,-1
678,-1,328.39,231.39,59.629,180.89,-0.44704,-1,-1,-1
679,-1,1068.1,243.51,241.51,726.54,2.45,-1,-1,-1
679,-1,836.73,335.29,138.29,416.86,2.3699,-1,-1,-1
679,-1,1313.4,272.53,225.27,677.82,1.0915,-1,-1,-1
679,-1,391.01,363.15,138.29,416.86,1.0277,-1,-1,-1
679,-1,737,385,79,239,1.0237,-1,-1,-1
679,-1,1436.6,254.35,210.12,632.36,1.0205,-1,-1,-1
679,-1,1135.6,180.14,297.57,894.71,0.82685,-1,-1,-1
679,-1,961.31,275.37,170.48,513.45,0.15517,-1,-1,-1
679,-1,772.93,295.07,182.79,550.38,-0.25468,-1,-1,-1
679,-1,340.52,231.39,59.629,180.89,-0.37776,-1,-1,-1
679,-1,1016.1,762.35,73.643,222.93,-0.45928,-1,-1,-1
680,-1,1092.7,208.94,258.92,778.76,2.3625,-1,-1,-1
680,-1,837,329.43,148.29,446.86,2.0289,-1,-1,-1
680,-1,738.38,378.26,84.742,256.23,0.9936,-1,-1,-1
680,-1,1458.7,276.78,195.98,589.95,0.98472,-1,-1,-1
680,-1,1313.4,227.27,225.27,677.82,0.98092,-1,-1,-1
680,-1,389.14,359.28,148.29,446.86,0.80479,-1,-1,-1
680,-1,961,289,159,479,0.27606,-1,-1,-1
680,-1,313,737,39,119,-0.12328,-1,-1,-1
681,-1,1092.7,208.94,258.92,778.76,2.1466,-1,-1,-1
681,-1,837,329.43,148.29,446.86,1.8058,-1,-1,-1
681,-1,736.17,386.96,90.896,274.69,1.3181,-1,-1,-1
681,-1,1313.4,227.27,225.27,677.82,1.0693,-1,-1,-1
681,-1,389.14,359.28,148.29,446.86,0.76677,-1,-1,-1
681,-1,1458.7,276.78,195.98,589.95,0.56278,-1,-1,-1
681,-1,961,289,159,479,0.17311,-1,-1,-1
681,-1,313,737,39,119,-0.31012,-1,-1,-1
681,-1,1773,701,19,59,-0.38511,-1,-1,-1
681,-1,1393.9,168.15,277.58,834.73,-0.47367,-1,-1,-1
682,-1,1092.7,208.94,258.92,778.76,2.26,-1,-1,-1
682,-1,837,329.43,148.29,446.86,2.0764,-1,-1,-1
682,-1,1310.6,243.51,241.51,726.54,1.3554,-1,-1,-1
682,-1,1478.8,254.35,210.12,632.36,1.1997,-1,-1,-1
682,-1,389.14,359.28,148.29,446.86,1.0653,-1,-1,-1
682,-1,736.17,386.96,90.896,274.69,0.95449,-1,-1,-1
682,-1,961.31,275.37,170.48,513.45,-0.025077,-1,-1,-1
682,-1,1030.2,148.03,366.58,1101.8,-0.35614,-1,-1,-1
683,-1,1115.3,168.15,277.58,834.73,2.0372,-1,-1,-1
683,-1,864.59,335.29,138.29,416.86,1.9872,-1,-1,-1
683,-1,1358.6,227.27,225.27,677.82,1.5556,-1,-1,-1
683,-1,391.01,363.15,138.29,416.86,0.9393,-1,-1,-1
683,-1,736.17,386.96,90.896,274.69,0.82003,-1,-1,-1
683,-1,1498.1,276.78,195.98,589.95,0.80395,-1,-1,-1
683,-1,961.31,275.37,170.48,513.45,0.15334,-1,-1,-1
683,-1,340.52,231.39,59.629,180.89,-0.38638,-1,-1,-1
683,-1,321,745,39,119,-0.43242,-1,-1,-1
683,-1,822.07,404.07,73.643,222.93,-0.43538,-1,-1,-1
683,-1,1255,180.14,297.57,894.71,-0.47264,-1,-1,-1
684,-1,864.59,335.29,138.29,416.86,2.2288,-1,-1,-1
684,-1,1115.3,168.15,277.58,834.73,1.997,-1,-1,-1
684,-1,1352.6,208.94,258.92,778.76,1.8621,-1,-1,-1
684,-1,736.17,386.96,90.896,274.69,0.80617,-1,-1,-1
684,-1,389.14,359.28,148.29,446.86,0.72612,-1,-1,-1
684,-1,1521.1,254.35,210.12,632.36,0.3308,-1,-1,-1
684,-1,993,289,159,479,0.15284,-1,-1,-1
684,-1,338.9,221.93,63.98,193.94,-0.29358,-1,-1,-1
684,-1,1103.8,929.15,44.948,136.84,-0.32339,-1,-1,-1
684,-1,1087.4,864.59,68.644,207.93,-0.48341,-1,-1,-1
685,-1,1359.1,243.51,241.51,726.54,2.0764,-1,-1,-1
685,-1,866.85,329.43,148.29,446.86,2.0329,-1,-1,-1
685,-1,1144.7,208.94,258.92,778.76,1.9855,-1,-1,-1
685,-1,754.55,386.96,90.896,274.69,0.85592,-1,-1,-1
685,-1,389.14,359.28,148.29,446.86,0.76388,-1,-1,-1
685,-1,993,289,159,479,0.26279,-1,-1,-1
685,-1,1016.1,180.14,297.57,894.71,-0.2172,-1,-1,-1
685,-1,1449.6,168.15,277.58,834.73,-0.2875,-1,-1,-1
685,-1,1103.8,74.517,366.58,1101.8,-0.36622,-1,-1,-1
685,-1,351.89,221.93,63.98,193.94,-0.40126,-1,-1,-1
685,-1,321,745,39,119,-0.41598,-1,-1,-1
686,-1,1115.3,223.86,277.58,834.73,2.8855,-1,-1,-1
686,-1,1404.6,208.94,258.92,778.76,2.0075,-1,-1,-1
686,-1,866.85,329.43,148.29,446.86,1.7276,-1,-1,-1
686,-1,754.55,386.96,90.896,274.69,1.0106,-1,-1,-1
686,-1,419,329.43,148.29,446.86,0.75364,-1,-1,-1
686,-1,993,289,159,479,0.23806,-1,-1,-1
686,-1,329,745,39,119,-0.12399,-1,-1,-1
686,-1,1104.1,79.793,392.97,1180.9,-0.18354,-1,-1,-1
686,-1,351.89,221.93,63.98,193.94,-0.37671,-1,-1,-1
687,-1,1115.3,223.86,277.58,834.73,2.4594,-1,-1,-1
687,-1,1404.6,208.94,258.92,778.76,2.4413,-1,-1,-1
687,-1,884.73,338.9,128.96,388.88,1.7277,-1,-1,-1
687,-1,419,329.43,148.29,446.86,0.92283,-1,-1,-1
687,-1,755.53,378.26,84.742,256.23,0.44395,-1,-1,-1
687,-1,846.44,295.07,182.79,550.38,0.11195,-1,-1,-1
687,-1,993,289,159,479,0.08406,-1,-1,-1
687,-1,1104.1,79.793,392.97,1180.9,-0.12539,-1,-1,-1
688,-1,1393.9,168.15,277.58,834.73,2.498,-1,-1,-1
688,-1,1135.6,180.14,297.57,894.71,2.2873,-1,-1,-1
688,-1,866.85,299.57,148.29,446.86,1.3971,-1,-1,-1
688,-1,419,329.43,148.29,446.86,1.0018,-1,-1,-1
688,-1,772.68,378.26,84.742,256.23,0.58048,-1,-1,-1
688,-1,995.61,275.37,170.48,513.45,-0.066451,-1,-1,-1
688,-1,363.15,209.93,68.644,207.93,-0.13344,-1,-1,-1
688,-1,329,737,39,119,-0.29863,-1,-1,-1
688,-1,1720.1,434,20.435,63.306,-0.4282,-1,-1,-1
689,-1,1393.9,168.15,277.58,834.73,2.5326,-1,-1,-1
689,-1,1135.6,180.14,297.57,894.71,2.1667,-1,-1,-1
689,-1,896.71,299.57,148.29,446.86,1.6424,-1,-1,-1
689,-1,772.93,368.58,90.896,274.69,1.3488,-1,-1,-1
689,-1,419,329.43,148.29,446.86,0.97748,-1,-1,-1
689,-1,364.89,208.94,63.98,193.94,0.075391,-1,-1,-1
689,-1,1016.1,299.57,148.29,446.86,-0.13838,-1,-1,-1
689,-1,1098.8,85.449,421.24,1265.7,-0.18747,-1,-1,-1
689,-1,851.93,389.14,73.643,222.93,-0.40163,-1,-1,-1
690,-1,1449.6,168.15,277.58,834.73,2.6124,-1,-1,-1
690,-1,1153,129,319,959,2.3309,-1,-1,-1
690,-1,772.93,368.58,90.896,274.69,2.0706,-1,-1,-1
690,-1,892.44,307.43,138.29,416.86,2.0322,-1,-1,-1
690,-1,419,329.43,148.29,446.86,1.1081,-1,-1,-1
690,-1,1029.9,275.37,170.48,513.45,-0.042541,-1,-1,-1
690,-1,867.73,276.78,195.98,589.95,-0.1227,-1,-1,-1
690,-1,335.39,729.81,41.871,127.61,-0.17566,-1,-1,-1
690,-1,364.89,208.94,63.98,193.94,-0.35506,-1,-1,-1
690,-1,1064.2,738.38,41.871,127.61,-0.45363,-1,-1,-1
691,-1,1449.6,168.15,277.58,834.73,2.6729,-1,-1,-1
691,-1,1153,129,319,959,2.165,-1,-1,-1
691,-1,896.71,299.57,148.29,446.86,2.0347,-1,-1,-1
691,-1,772.93,368.58,90.896,274.69,1.6454,-1,-1,-1
691,-1,417,321,159,479,1.0197,-1,-1,-1
691,-1,1029.9,275.37,170.48,513.45,0.00040439,-1,-1,-1
691,-1,845.49,254.35,210.12,632.36,-0.39401,-1,-1,-1
691,-1,317.78,408.29,225.27,677.82,-0.42309,-1,-1,-1
692,-1,1434.1,120.43,297.57,894.71,2.7272,-1,-1,-1
692,-1,896.71,299.57,148.29,446.86,2.3961,-1,-1,-1
692,-1,1153,129,319,959,2.0555,-1,-1,-1
692,-1,769.23,355.57,97.492,294.47,1.6736,-1,-1,-1
692,-1,419,329.43,148.29,446.86,0.81807,-1,-1,-1
692,-1,1029.9,275.37,170.48,513.45,-0.043889,-1,-1,-1
692,-1,337,737,39,119,-0.42525,-1,-1,-1
692,-1,317.78,408.29,225.27,677.82,-0.45715,-1,-1,-1
692,-1,1087.1,91.51,451.55,1356.6,-0.48682,-1,-1,-1
693,-1,896.71,299.57,148.29,446.86,2.3822,-1,-1,-1
693,-1,1434.1,120.43,297.57,894.71,2.0481,-1,-1,-1
693,-1,1153,129,319,959,1.9095,-1,-1,-1
693,-1,789.83,361.12,84.742,256.23,1.4953,-1,-1,-1
693,-1,417,321,159,479,0.89701,-1,-1,-1
693,-1,337,729,39,119,-0.25668,-1,-1,-1
693,-1,381.02,85.449,210.12,632.36,-0.46617,-1,-1,-1
693,-1,1103.8,736.17,90.896,274.69,-0.46812,-1,-1,-1
694,-1,1493.9,120.43,297.57,894.71,2.2676,-1,-1,-1
694,-1,1153,129,319,959,1.9661,-1,-1,-1
694,-1,896.71,299.57,148.29,446.86,1.5025,-1,-1,-1
694,-1,772.93,350.2,90.896,274.69,1.1406,-1,-1,-1
694,-1,419,299.57,148.29,446.86,0.79801,-1,-1,-1
694,-1,329,729,39,119,-0.011333,-1,-1,-1
694,-1,849,745,39,119,-0.26425,-1,-1,-1
694,-1,1087.1,1,451.55,1356.6,-0.36348,-1,-1,-1
694,-1,1014.7,416.87,63.98,193.94,-0.44793,-1,-1,-1
694,-1,1436.6,1,421.24,1265.7,-0.46751,-1,-1,-1
694,-1,377.89,195.94,63.98,193.94,-0.49342,-1,-1,-1
695,-1,1493.9,120.43,297.57,894.71,2.4118,-1,-1,-1
695,-1,1153,129,319,959,2.049,-1,-1,-1
695,-1,896.71,269.71,148.29,446.86,1.8983,-1,-1,-1
695,-1,772.93,350.2,90.896,274.69,1.2248,-1,-1,-1
695,-1,419,299.57,148.29,446.86,0.8617,-1,-1,-1
695,-1,329,729,39,119,0.17278,-1,-1,-1
695,-1,1436.6,1,421.24,1265.7,0.144,-1,-1,-1
695,-1,1019.6,413.27,59.629,180.89,0.067409,-1,-1,-1
695,-1,1087.1,1,451.55,1356.6,-0.1573,-1,-1,-1
695,-1,364.89,182.94,63.98,193.94,-0.3858,-1,-1,-1
696,-1,1493.9,120.43,297.57,894.71,2.4228,-1,-1,-1
696,-1,1167.1,69.594,341.97,1027.9,2.0098,-1,-1,-1
696,-1,896.71,269.71,148.29,446.86,1.9496,-1,-1,-1
696,-1,772.93,350.2,90.896,274.69,1.6249,-1,-1,-1
696,-1,417,289,159,479,0.99885,-1,-1,-1
696,-1,326.82,721.23,41.871,127.61,-0.21812,-1,-1,-1
696,-1,1436.6,1,421.24,1265.7,-0.2494,-1,-1,-1
697,-1,1493.9,120.43,297.57,894.71,2.3415,-1,-1,-1
697,-1,896.71,269.71,148.29,446.86,2.1065,-1,-1,-1
697,-1,1167.1,69.594,341.97,1027.9,1.8986,-1,-1,-1
697,-1,769.23,335.87,97.492,294.47,1.7907,-1,-1,-1
697,-1,419,299.57,148.29,446.86,1.1267,-1,-1,-1
697,-1,846.44,350.2,90.896,274.69,-0.14918,-1,-1,-1
697,-1,1436.6,1,421.24,1265.7,-0.2883,-1,-1,-1
697,-1,364.89,182.94,63.98,193.94,-0.31595,-1,-1,-1
698,-1,1493.9,120.43,297.57,894.71,1.8934,-1,-1,-1
698,-1,769.23,335.87,97.492,294.47,1.628,-1,-1,-1
698,-1,896.71,269.71,148.29,446.86,1.5309,-1,-1,-1
698,-1,1167.1,69.594,341.97,1027.9,1.267,-1,-1,-1
698,-1,417,289,159,479,1.1335,-1,-1,-1
698,-1,1436.6,1,421.24,1265.7,0.15072,-1,-1,-1
698,-1,846.44,350.2,90.896,274.69,-0.12413,-1,-1,-1
698,-1,318.24,712.66,41.871,127.61,-0.31395,-1,-1,-1
698,-1,1011.9,754.55,90.896,274.69,-0.46032,-1,-1,-1
698,-1,887.71,212.12,210.12,632.36,-0.4917,-1,-1,-1
699,-1,896.71,269.71,148.29,446.86,1.8025,-1,-1,-1
699,-1,1537,65,319,959,1.5196,-1,-1,-1
699,-1,1167.1,69.594,341.97,1027.9,1.4147,-1,-1,-1
699,-1,769.23,335.87,97.492,294.47,1.1163,-1,-1,-1
699,-1,412.56,275.37,170.48,513.45,1.0748,-1,-1,-1
699,-1,313,721,39,119,0.12473,-1,-1,-1
699,-1,887.71,212.12,210.12,632.36,-0.22775,-1,-1,-1
699,-1,364.89,169.95,63.98,193.94,-0.33407,-1,-1,-1
699,-1,408.29,363.04,225.27,677.82,-0.40779,-1,-1,-1
700,-1,1553.6,120.43,297.57,894.71,1.8432,-1,-1,-1
700,-1,896.71,269.71,148.29,446.86,1.7783,-1,-1,-1
700,-1,1167.1,69.594,341.97,1027.9,1.0874,-1,-1,-1
700,-1,412.56,275.37,170.48,513.45,1.0653,-1,-1,-1
700,-1,769.23,335.87,97.492,294.47,1.0634,-1,-1,-1
700,-1,887.71,212.12,210.12,632.36,0.14561,-1,-1,-1
700,-1,1419.3,1,392.97,1180.9,0.042167,-1,-1,-1
700,-1,349.22,154.22,68.644,207.93,-0.25132,-1,-1,-1
700,-1,313,721,39,119,-0.34904,-1,-1,-1
700,-1,1019.6,195.01,241.51,726.54,-0.38197,-1,-1,-1
700,-1,292.02,340.52,241.51,726.54,-0.40483,-1,-1,-1
701,-1,1510.1,69.594,341.97,1027.9,2.0348,-1,-1,-1
701,-1,920.3,279.58,138.29,416.86,1.9497,-1,-1,-1
701,-1,865,337,79,239,1.0384,-1,-1,-1
701,-1,769.23,335.87,97.492,294.47,1.0084,-1,-1,-1
701,-1,1167.1,69.594,341.97,1027.9,0.94942,-1,-1,-1
701,-1,378.26,275.37,170.48,513.45,0.6539,-1,-1,-1
701,-1,1019.6,195.01,241.51,726.54,0.19727,-1,-1,-1
701,-1,887.71,212.12,210.12,632.36,-0.024027,-1,-1,-1
701,-1,351.89,156.95,63.98,193.94,-0.23392,-1,-1,-1
701,-1,306.32,700.29,48.246,146.74,-0.34845,-1,-1,-1
701,-1,292.02,340.52,241.51,726.54,-0.49177,-1,-1,-1
702,-1,1537,65,319,959,1.9334,-1,-1,-1
702,-1,920.3,279.58,138.29,416.86,1.6872,-1,-1,-1
702,-1,849,337,79,239,1.2366,-1,-1,-1
702,-1,769.23,316.17,97.492,294.47,1.0182,-1,-1,-1
702,-1,385,257,159,479,0.82661,-1,-1,-1
702,-1,1167.1,69.594,341.97,1027.9,0.63458,-1,-1,-1
702,-1,1014.4,296.57,210.12,632.36,0.25603,-1,-1,-1
702,-1,1456.6,208.94,128.96,388.88,-8.6719e-05,-1,-1,-1
702,-1,867.73,237.38,195.98,589.95,-0.12119,-1,-1,-1
702,-1,301.1,712.66,41.871,127.61,-0.21789,-1,-1,-1
703,-1,920.3,279.58,138.29,416.86,1.9578,-1,-1,-1
703,-1,1537,65,319,959,1.7399,-1,-1,-1
703,-1,769.23,316.17,97.492,294.47,1.2368,-1,-1,-1
703,-1,378.26,241.08,170.48,513.45,1.1901,-1,-1,-1
703,-1,841.27,326.82,84.742,256.23,1.0237,-1,-1,-1
703,-1,1014.4,296.57,210.12,632.36,0.37161,-1,-1,-1
703,-1,1177.3,1,366.58,1101.8,0.099789,-1,-1,-1
703,-1,887.71,212.12,210.12,632.36,0.0067498,-1,-1,-1
703,-1,295.07,699.41,44.948,136.84,-0.26219,-1,-1,-1
704,-1,920.3,251.72,138.29,416.86,1.6808,-1,-1,-1
704,-1,1537,65,319,959,1.1381,-1,-1,-1
704,-1,769.23,316.17,97.492,294.47,1.1198,-1,-1,-1
704,-1,378.26,241.08,170.48,513.45,1.053,-1,-1,-1
704,-1,849,321,79,239,1.0208,-1,-1,-1
704,-1,988.7,156.95,258.92,778.76,0.96397,-1,-1,-1
704,-1,1182.9,1,392.97,1180.9,0.06543,-1,-1,-1
704,-1,286.63,690.44,48.246,146.74,-0.26241,-1,-1,-1
704,-1,867.73,237.38,195.98,589.95,-0.30157,-1,-1,-1
705,-1,926.57,239.86,148.29,446.86,1.993,-1,-1,-1
705,-1,769.23,316.17,97.492,294.47,1.1071,-1,-1,-1
705,-1,385,257,159,479,1.0788,-1,-1,-1
705,-1,849,321,79,239,0.92602,-1,-1,-1
705,-1,988.7,156.95,258.92,778.76,0.80053,-1,-1,-1
705,-1,1578.7,69.594,341.97,1027.9,0.59062,-1,-1,-1
705,-1,1182.9,1,392.97,1180.9,-0.022701,-1,-1,-1
705,-1,845.49,212.12,210.12,632.36,-0.35517,-1,-1,-1
706,-1,920.3,251.72,138.29,416.86,1.9932,-1,-1,-1
706,-1,988.7,156.95,258.92,778.76,1.4708,-1,-1,-1
706,-1,761.04,296.57,104.56,315.68,1.1565,-1,-1,-1
706,-1,841.27,309.67,84.742,256.23,1.0163,-1,-1,-1
706,-1,368.58,221.55,182.79,550.38,0.897,-1,-1,-1
706,-1,1177.6,-89.51,451.55,1356.6,-0.13582,-1,-1,-1
706,-1,1537,65,319,959,-0.14519,-1,-1,-1
706,-1,860.84,182.02,225.27,677.82,-0.33462,-1,-1,-1
706,-1,325.9,130.96,63.98,193.94,-0.40462,-1,-1,-1
706,-1,273,705,39,119,-0.48471,-1,-1,-1
707,-1,948.16,112.43,277.58,834.73,1.6623,-1,-1,-1
707,-1,761.04,296.57,104.56,315.68,1.1091,-1,-1,-1
707,-1,841.27,309.67,84.742,256.23,0.87179,-1,-1,-1
707,-1,378.26,241.08,170.48,513.45,0.74655,-1,-1,-1
707,-1,273,705,39,119,-0.23644,-1,-1,-1
707,-1,1165.1,-96.006,484.03,1454.1,-0.27221,-1,-1,-1
708,-1,948.16,112.43,277.58,834.73,2.427,-1,-1,-1
708,-1,761.04,275.46,104.56,315.68,0.90267,-1,-1,-1
708,-1,378.26,241.08,170.48,513.45,0.82832,-1,-1,-1
708,-1,841.27,309.67,84.742,256.23,0.74381,-1,-1,-1
708,-1,273,697,39,119,-0.15269,-1,-1,-1
708,-1,325.9,117.96,63.98,193.94,-0.34679,-1,-1,-1
708,-1,1165.1,-96.006,484.03,1454.1,-0.38609,-1,-1,-1
708,-1,168.44,788.93,23.623,72.869,-0.49424,-1,-1,-1
709,-1,948.16,112.43,277.58,834.73,2.1179,-1,-1,-1
709,-1,770.33,272.53,112.14,338.41,1.2143,-1,-1,-1
709,-1,841.27,309.67,84.742,256.23,0.60876,-1,-1,-1
709,-1,378.26,206.78,170.48,513.45,0.59335,-1,-1,-1
709,-1,325.9,104.97,63.98,193.94,-0.090271,-1,-1,-1
709,-1,265,697,39,119,-0.15611,-1,-1,-1
709,-1,886.18,655.79,59.629,180.89,-0.28724,-1,-1,-1
709,-1,1268.1,-89.51,451.55,1356.6,-0.42834,-1,-1,-1
710,-1,948.16,112.43,277.58,834.73,1.9961,-1,-1,-1
710,-1,761.04,275.46,104.56,315.68,1.3941,-1,-1,-1
710,-1,343.97,206.78,170.48,513.45,0.8395,-1,-1,-1
710,-1,851.93,299.57,73.643,222.93,0.35424,-1,-1,-1
710,-1,883.47,657.2,55.569,168.71,-0.10608,-1,-1,-1
710,-1,1267.7,-83.449,421.24,1265.7,-0.24677,-1,-1,-1
710,-1,321.36,98.502,68.644,207.93,-0.27681,-1,-1,-1
711,-1,897,65,319,959,1.391,-1,-1,-1
711,-1,761.04,275.46,104.56,315.68,1.3526,-1,-1,-1
711,-1,343.97,206.78,170.48,513.45,0.81366,-1,-1,-1
711,-1,850.66,307.43,68.644,207.93,0.42317,-1,-1,-1
711,-1,1268.1,-89.51,451.55,1356.6,-0.041038,-1,-1,-1
711,-1,258.23,686.94,41.871,127.61,-0.24446,-1,-1,-1
711,-1,314.5,90.571,73.643,222.93,-0.30604,-1,-1,-1
711,-1,857.88,690.44,48.246,146.74,-0.47388,-1,-1,-1
711,-1,243.51,292.02,241.51,726.54,-0.49432,-1,-1,-1
712,-1,770.33,249.9,112.14,338.41,1.1479,-1,-1,-1
712,-1,897,65,319,959,0.97556,-1,-1,-1
712,-1,331.83,184.79,182.79,550.38,0.92045,-1,-1,-1
712,-1,850.66,293.5,68.644,207.93,0.017087,-1,-1,-1
712,-1,249.65,686.94,41.871,127.61,-0.30309,-1,-1,-1
713,-1,770.33,249.9,112.14,338.41,1.5732,-1,-1,-1
713,-1,331.83,184.79,182.79,550.38,0.90027,-1,-1,-1
713,-1,897,65,319,959,0.63216,-1,-1,-1
713,-1,1235.6,325.9,63.98,193.94,0.010955,-1,-1,-1
713,-1,249,689,39,119,-0.3598,-1,-1,-1
713,-1,841.27,292.52,84.742,256.23,-0.45121,-1,-1,-1
714,-1,770.33,249.9,112.14,338.41,1.6819,-1,-1,-1
714,-1,1226.7,321.36,68.644,207.93,1.4205,-1,-1,-1
714,-1,331.83,184.79,182.79,550.38,0.94204,-1,-1,-1
714,-1,897,65,319,959,0.92307,-1,-1,-1
714,-1,841.27,292.52,84.742,256.23,-0.10957,-1,-1,-1
714,-1,99.492,572.25,48.246,146.74,-0.42147,-1,-1,-1
715,-1,770.33,249.9,112.14,338.41,1.4169,-1,-1,-1
715,-1,1237.8,328.39,59.629,180.89,1.3439,-1,-1,-1
715,-1,331.83,184.79,182.79,550.38,1.0942,-1,-1,-1
715,-1,833,65,319,959,1.0497,-1,-1,-1
715,-1,1249,305,79,239,-0.090677,-1,-1,-1
715,-1,1183.6,299.91,63.98,193.94,-0.31167,-1,-1,-1
715,-1,1067,148.03,182.79,550.38,-0.32652,-1,-1,-1
715,-1,1315.1,772.93,44.948,136.84,-0.42132,-1,-1,-1
715,-1,237.38,670.74,48.246,146.74,-0.4505,-1,-1,-1
715,-1,1268.1,227.27,225.27,677.82,-0.47951,-1,-1,-1
716,-1,752.8,243.51,120.26,362.77,1.3485,-1,-1,-1
716,-1,833,65,319,959,1.3277,-1,-1,-1
716,-1,1240.7,321.36,68.644,207.93,1.2834,-1,-1,-1
716,-1,331.83,184.79,182.79,550.38,1.1596,-1,-1,-1
716,-1,1189.3,304.14,59.629,180.89,-0.32979,-1,-1,-1
716,-1,233.23,666.03,51.78,157.34,-0.37471,-1,-1,-1
716,-1,1067,148.03,182.79,550.38,-0.42529,-1,-1,-1
717,-1,1240.7,307.43,68.644,207.93,1.3789,-1,-1,-1
717,-1,752.8,243.51,120.26,362.77,1.2962,-1,-1,-1
717,-1,331.83,184.79,182.79,550.38,1.2356,-1,-1,-1
717,-1,833,65,319,959,0.75781,-1,-1,-1
