538,-1,686.94,704.08,84.742,256.23,-0.32708,-1,-1,-1
538,-1,1312.9,403.99,41.871,127.61,-0.49704,-1,-1,-1
539,-1,1001,577,39,119,1.6206,-1,-1,-1
539,-1,738.38,721.23,84.742,256.23,1.5629,-1,-1,-1
539,-1,1182.9,729.84,97.492,294.47,1.3069,-1,-1,-1
539,-1,652.64,704.08,84.742,256.23,0.26017,-1,-1,-1
539,-1,1295.7,403.99,41.871,127.61,0.096393,-1,-1,-1
539,-1,1444,922.56,59.629,180.89,-0.2082,-1,-1,-1
539,-1,996.61,544.06,55.569,168.71,-0.30583,-1,-1,-1
539,-1,769.23,710.14,97.492,294.47,-0.44153,-1,-1,-1
540,-1,977,577,39,119,1.6598,-1,-1,-1
540,-1,1141.1,718.81,104.56,315.68,1.2895,-1,-1,-1
540,-1,704.08,721.23,84.742,256.23,0.8488,-1,-1,-1
540,-1,625,721,79,239,0.59768,-1,-1,-1
541,-1,961,577,39,119,1.3137,-1,-1,-1
541,-1,1109.7,725.08,112.14,338.41,1.1708,-1,-1,-1
541,-1,669.79,738.38,84.742,256.23,0.39642,-1,-1,-1
541,-1,584.04,721.23,84.742,256.23,-0.076953,-1,-1,-1
542,-1,937,577,39,119,1.6412,-1,-1,-1
542,-1,1077.7,739.92,104.56,315.68,0.82783,-1,-1,-1
542,-1,641,753,79,239,0.46056,-1,-1,-1
542,-1,1244.3,412.56,41.871,127.61,0.037282,-1,-1,-1
542,-1,549.75,721.23,84.742,256.23,-0.20957,-1,-1,-1
542,-1,634.57,725.08,112.14,338.41,-0.38414,-1,-1,-1
543,-1,921,577,39,119,2.2314,-1,-1,-1
543,-1,1064.7,749.54,97.492,294.47,1.2424,-1,-1,-1
543,-1,607.51,736.17,90.896,274.69,0.52571,-1,-1,-1
543,-1,917.41,566.69,55.569,168.71,-0.31631,-1,-1,-1
543,-1,545,737,79,239,-0.34858,-1,-1,-1
543,-1,1227.1,412.56,41.871,127.61,-0.375,-1,-1,-1
543,-1,1793,35.297,20.435,63.306,-0.4799,-1,-1,-1
543,-1,650.39,321.96,36.321,110.96,-0.48691,-1,-1,-1
544,-1,901.29,584.04,41.871,127.61,2.0426,-1,-1,-1
544,-1,1045,769.23,97.492,294.47,1.3846,-1,-1,-1
544,-1,570.75,754.55,90.896,274.69,1.0062,-1,-1,-1
544,-1,1210,412.56,41.871,127.61,-0.23486,-1,-1,-1
544,-1,465,769,79,239,-0.44661,-1,-1,-1
545,-1,881,577,39,119,2.4898,-1,-1,-1
545,-1,1014.4,761.04,104.56,315.68,1.0719,-1,-1,-1
545,-1,549.75,755.53,84.742,256.23,0.88706,-1,-1,-1
545,-1,429.71,755.53,84.742,256.23,0.10127,-1,-1,-1
545,-1,507.69,739.92,104.56,315.68,-0.15473,-1,-1,-1
545,-1,1785,9,39,119,-0.24781,-1,-1,-1
545,-1,1101,453,19,59,-0.34905,-1,-1,-1
545,-1,850.66,488.51,68.644,207.93,-0.39716,-1,-1,-1
546,-1,865,577,39,119,2.4289,-1,-1,-1
546,-1,985.92,769.23,97.492,294.47,0.90305,-1,-1,-1
546,-1,385,769,79,239,0.36544,-1,-1,-1
546,-1,497.24,754.55,90.896,274.69,0.13324,-1,-1,-1
546,-1,860.84,544.06,55.569,168.71,-0.23111,-1,-1,-1
546,-1,836.73,488.51,68.644,207.93,-0.34501,-1,-1,-1
547,-1,841,577,39,119,2.28,-1,-1,-1
547,-1,961,801,79,239,0.31874,-1,-1,-1
547,-1,350.2,754.55,90.896,274.69,0.12165,-1,-1,-1
547,-1,444.35,739.92,104.56,315.68,-0.028151,-1,-1,-1
547,-1,951.35,747.7,112.14,338.41,-0.061624,-1,-1,-1
547,-1,157.22,708.6,44.948,136.84,-0.29961,-1,-1,-1
547,-1,739.92,169.9,104.56,315.68,-0.44038,-1,-1,-1
547,-1,841.27,52.445,41.871,127.61,-0.46413,-1,-1,-1
548,-1,824.12,575.47,41.871,127.61,2.2195,-1,-1,-1
548,-1,402.13,739.92,104.56,315.68,0.64988,-1,-1,-1
548,-1,926.82,769.23,97.492,294.47,0.21609,-1,-1,-1
548,-1,309.67,772.68,84.742,256.23,-0.34778,-1,-1,-1
549,-1,806.97,575.47,41.871,127.61,1.8717,-1,-1,-1
549,-1,907.12,769.23,97.492,294.47,1.097,-1,-1,-1
549,-1,363.04,747.7,112.14,338.41,1.0676,-1,-1,-1
549,-1,276.69,772.93,90.896,274.69,-0.065566,-1,-1,-1
549,-1,780.76,507.85,63.98,193.94,-0.41349,-1,-1,-1
550,-1,781.25,575.47,41.871,127.61,2.0791,-1,-1,-1
550,-1,338.79,761.04,104.56,315.68,1.0582,-1,-1,-1
550,-1,881,801,79,239,0.58034,-1,-1,-1
550,-1,860.84,747.7,112.14,338.41,0.16054,-1,-1,-1
550,-1,239.93,772.93,90.896,274.69,-0.13448,-1,-1,-1
550,-1,767.77,507.85,63.98,193.94,-0.26198,-1,-1,-1
550,-1,848.03,542.7,23.623,72.869,-0.27675,-1,-1,-1
550,-1,777.28,90.571,148.29,446.86,-0.46891,-1,-1,-1
551,-1,764.1,575.47,41.871,127.61,1.9162,-1,-1,-1
551,-1,296.47,769.23,97.492,294.47,1.0251,-1,-1,-1
551,-1,845.49,739.92,104.56,315.68,0.56072,-1,-1,-1
551,-1,825.55,540.6,29.314,89.943,0.022049,-1,-1,-1
551,-1,754.77,507.85,63.98,193.94,-0.23033,-1,-1,-1
551,-1,770.33,182.02,112.14,338.41,-0.48162,-1,-1,-1
552,-1,746.95,575.47,41.871,127.61,2.5376,-1,-1,-1
552,-1,257.08,769.23,97.492,294.47,0.69518,-1,-1,-1
552,-1,824.37,761.04,104.56,315.68,0.38912,-1,-1,-1
552,-1,148.78,761.04,104.56,315.68,-0.040432,-1,-1,-1
552,-1,1089.9,395.41,41.871,127.61,-0.048021,-1,-1,-1
552,-1,728.78,507.85,63.98,193.94,-0.26031,-1,-1,-1
552,-1,223.86,753.16,138.29,416.86,-0.36066,-1,-1,-1
552,-1,813.42,540.6,29.314,89.943,-0.38148,-1,-1,-1
553,-1,729.81,575.47,41.871,127.61,2.3547,-1,-1,-1
553,-1,788.93,769.23,97.492,294.47,0.59883,-1,-1,-1
553,-1,217.68,788.93,97.492,294.47,0.32021,-1,-1,-1
553,-1,715.78,507.85,63.98,193.94,-0.0052175,-1,-1,-1
553,-1,196,753.16,138.29,416.86,-0.42412,-1,-1,-1
553,-1,747.7,182.02,112.14,338.41,-0.49727,-1,-1,-1
554,-1,712.66,575.47,41.871,127.61,2.7325,-1,-1,-1
554,-1,178.28,788.93,97.492,294.47,0.46831,-1,-1,-1
554,-1,761.04,761.04,104.56,315.68,0.28403,-1,-1,-1
554,-1,140.29,753.16,138.29,416.86,-0.040104,-1,-1,-1
554,-1,777,513,39,119,-0.055969,-1,-1,-1
554,-1,697.44,502.44,68.644,207.93,-0.1373,-1,-1,-1
554,-1,725.08,182.02,112.14,338.41,-0.47735,-1,-1,-1
554,-1,49.503,777.05,120.26,362.77,-0.49997,-1,-1,-1
555,-1,695.51,575.47,41.871,127.61,3.0536,-1,-1,-1
555,-1,749.54,769.23,97.492,294.47,0.37365,-1,-1,-1
555,-1,755.53,506.88,41.871,127.61,0.060531,-1,-1,-1
555,-1,114.14,792.96,112.14,338.41,-0.083812,-1,-1,-1
555,-1,676.79,520.84,63.98,193.94,-0.3163,-1,-1,-1
555,-1,1146.3,322.96,25.39,78.17,-0.48574,-1,-1,-1
556,-1,671.84,570.75,44.948,136.84,3.3918,-1,-1,-1
556,-1,718.81,761.04,104.56,315.68,0.47085,-1,-1,-1
556,-1,748.27,533.84,31.49,96.47,0.29754,-1,-1,-1
556,-1,669.58,502.44,68.644,207.93,-0.16974,-1,-1,-1
556,-1,736.17,497.24,44.948,136.84,-0.24979,-1,-1,-1
557,-1,661.21,575.47,41.871,127.61,3.3417,-1,-1,-1
557,-1,697.7,761.04,104.56,315.68,0.52387,-1,-1,-1
557,-1,729,513,39,119,0.27971,-1,-1,-1
557,-1,22.112,824.37,104.56,315.68,0.052647,-1,-1,-1
557,-1,1025,393,39,119,-0.32741,-1,-1,-1
557,-1,650.8,520.84,63.98,193.94,-0.34518,-1,-1,-1
558,-1,635.08,570.75,44.948,136.84,2.8936,-1,-1,-1
558,-1,670.74,769.23,97.492,294.47,1.3168,-1,-1,-1
558,-1,713,513,39,119,0.44967,-1,-1,-1
558,-1,1011.9,386.96,44.948,136.84,-0.16901,-1,-1,-1
558,-1,643.66,534.53,59.629,180.89,-0.38655,-1,-1,-1
558,-1,641.73,753.16,138.29,416.86,-0.49216,-1,-1,-1
559,-1,625.89,570.75,44.948,136.84,2.2807,-1,-1,-1
559,-1,651.04,769.23,97.492,294.47,1.6792,-1,-1,-1
559,-1,695.51,498.3,41.871,127.61,-0.012643,-1,-1,-1
559,-1,611.81,559.83,63.98,193.94,-0.25295,-1,-1,-1
559,-1,1480,313.96,20.435,63.306,-0.27451,-1,-1,-1
559,-1,613.87,753.16,138.29,416.86,-0.42178,-1,-1,-1
559,-1,906.17,432.91,21.974,67.922,-0.44415,-1,-1,-1
559,-1,497,561,39,119,-0.46577,-1,-1,-1
560,-1,601.8,572.25,48.246,146.74,1.9796,-1,-1,-1
560,-1,611.65,788.93,97.492,294.47,1.5333,-1,-1,-1
560,-1,681.03,488.05,44.948,136.84,0.0092706,-1,-1,-1
560,-1,586.01,753.16,138.29,416.86,-0.25903,-1,-1,-1
560,-1,628,493.64,73.643,222.93,-0.46504,-1,-1,-1
561,-1,589.13,570.75,44.948,136.84,2.0999,-1,-1,-1
561,-1,589.31,747.7,112.14,338.41,1.572,-1,-1,-1
561,-1,673.98,534.53,29.314,89.943,0.39399,-1,-1,-1
561,-1,669.79,506.88,41.871,127.61,-0.2939,-1,-1,-1
561,-1,613.87,502.44,68.644,207.93,-0.37762,-1,-1,-1
562,-1,572.25,572.25,48.246,146.74,2.558,-1,-1,-1
562,-1,558.78,752.8,120.26,362.77,1.3288,-1,-1,-1
562,-1,657,513,39,119,0.0091493,-1,-1,-1
562,-1,969.88,386.84,41.871,127.61,-0.31179,-1,-1,-1
562,-1,1257,525,19,59,-0.41583,-1,-1,-1
562,-1,532.6,464.01,84.742,256.23,-0.49484,-1,-1,-1
563,-1,552.38,579.94,44.948,136.84,2.6834,-1,-1,-1
563,-1,534.53,752.8,120.26,362.77,1.5669,-1,-1,-1
563,-1,546.83,559.83,63.98,193.94,0.46135,-1,-1,-1
563,-1,641,513,39,119,0.12099,-1,-1,-1
563,-1,515.45,464.01,84.742,256.23,-0.37513,-1,-1,-1
564,-1,541.17,584.04,41.871,127.61,1.7871,-1,-1,-1
564,-1,510.28,752.8,120.26,362.77,1.0675,-1,-1,-1
564,-1,521.43,566.69,55.569,168.71,0.0052194,-1,-1,-1
564,-1,1478.4,335.87,97.492,294.47,-0.24936,-1,-1,-1
564,-1,1409.4,296.47,48.246,146.74,-0.3143,-1,-1,-1
564,-1,625,513,39,119,-0.31652,-1,-1,-1
565,-1,523.01,582.1,48.246,146.74,1.8104,-1,-1,-1
565,-1,476.18,770.33,112.14,338.41,1.2519,-1,-1,-1
565,-1,617,513,39,119,-0.035502,-1,-1,-1
565,-1,1201,417,39,119,-0.34708,-1,-1,-1
565,-1,1478.4,335.87,97.492,294.47,-0.45899,-1,-1,-1
566,-1,503.31,582.1,48.246,146.74,2.3452,-1,-1,-1
566,-1,453.55,770.33,112.14,338.41,1.2056,-1,-1,-1
566,-1,607.29,534.53,29.314,89.943,-0.22626,-1,-1,-1
566,-1,1478.4,335.87,97.492,294.47,-0.35704,-1,-1,-1
566,-1,488.51,558.15,68.644,207.93,-0.4974,-1,-1,-1
567,-1,488.05,579.94,44.948,136.84,2.1654,-1,-1,-1
567,-1,437.53,777.05,120.26,362.77,1.0049,-1,-1,-1
567,-1,592.32,533.84,31.49,96.47,-0.36055,-1,-1,-1
567,-1,1458.7,335.87,97.492,294.47,-0.40837,-1,-1,-1
567,-1,474.58,558.15,68.644,207.93,-0.49788,-1,-1,-1
568,-1,469.67,589.13,44.948,136.84,2.0101,-1,-1,-1
568,-1,413.27,777.05,120.26,362.77,0.64783,-1,-1,-1
568,-1,1235.7,395.41,41.871,127.61,-0.35807,-1,-1,-1
568,-1,993,417,39,119,-0.39895,-1,-1,-1
568,-1,460.65,558.15,68.644,207.93,-0.45582,-1,-1,-1
568,-1,576.97,534.53,29.314,89.943,-0.48441,-1,-1,-1
568,-1,1458.7,335.87,97.492,294.47,-0.48996,-1,-1,-1
569,-1,454.06,582.1,48.246,146.74,2.43,-1,-1,-1
569,-1,385.67,792.96,112.14,338.41,0.78192,-1,-1,-1
569,-1,1439,335.87,97.492,294.47,-0.39117,-1,-1,-1
569,-1,1361.1,295.07,44.948,136.84,-0.48839,-1,-1,-1
570,-1,433.8,581.58,51.78,157.34,2.2147,-1,-1,-1
570,-1,363.04,792.96,112.14,338.41,0.93038,-1,-1,-1
570,-1,1439,335.87,97.492,294.47,-0.34938,-1,-1,-1
570,-1,321,769,159,479,-0.36088,-1,-1,-1
570,-1,1218.5,395.41,41.871,127.61,-0.39307,-1,-1,-1
571,-1,423.24,581.58,51.78,157.34,2.2811,-1,-1,-1
571,-1,316.27,801.3,120.26,362.77,0.20014,-1,-1,-1
571,-1,1213,537,19,59,-0.20832,-1,-1,-1
571,-1,1419.3,335.87,97.492,294.47,-0.29261,-1,-1,-1
572,-1,402.13,581.58,51.78,157.34,2.975,-1,-1,-1
572,-1,317.78,792.96,112.14,338.41,-0.18919,-1,-1,-1
572,-1,1419.3,335.87,97.492,294.47,-0.38214,-1,-1,-1
572,-1,289,769,159,479,-0.42078,-1,-1,-1
573,-1,381.02,581.58,51.78,157.34,2.298,-1,-1,-1
573,-1,1862.5,591.95,48.246,146.74,0.10122,-1,-1,-1
573,-1,260.92,806.75,128.96,388.88,-0.29665,-1,-1,-1
573,-1,1361,489,39,119,-0.37545,-1,-1,-1
574,-1,370.46,592.14,51.78,157.34,2.7388,-1,-1,-1
574,-1,225,769,159,479,-0.3154,-1,-1,-1
574,-1,1856.4,578,55.569,168.71,-0.38009,-1,-1,-1
574,-1,841,385,39,119,-0.49881,-1,-1,-1
575,-1,355.57,591.95,48.246,146.74,2.4826,-1,-1,-1
575,-1,1848.3,592.14,51.78,157.34,0.062061,-1,-1,-1
575,-1,219.26,801.3,120.26,362.77,-0.30534,-1,-1,-1
575,-1,1211.6,368.7,27.284,83.853,-0.40783,-1,-1,-1
575,-1,1305.9,295.07,44.948,136.84,-0.43413,-1,-1,-1
576,-1,338.79,592.14,51.78,157.34,2.7492,-1,-1,-1
576,-1,1818.7,515.45,84.742,256.23,-0.26146,-1,-1,-1
576,-1,329.43,568.28,73.643,222.93,-0.27094,-1,-1,-1
576,-1,182.94,806.75,128.96,388.88,-0.32395,-1,-1,-1
576,-1,148.03,111.28,90.896,274.69,-0.33764,-1,-1,-1
576,-1,892.39,878.61,21.974,67.922,-0.43096,-1,-1,-1
576,-1,771.59,908.82,25.39,78.17,-0.47111,-1,-1,-1
576,-1,1167.1,395.41,41.871,127.61,-0.48101,-1,-1,-1
577,-1,317.78,589.31,55.569,168.71,2.6115,-1,-1,-1
577,-1,129.65,111.28,90.896,274.69,-0.18326,-1,-1,-1
577,-1,1801.6,515.45,84.742,256.23,-0.25961,-1,-1,-1
577,-1,1295.7,283.95,41.871,127.61,-0.31681,-1,-1,-1
577,-1,1330,481.15,41.871,127.61,-0.40455,-1,-1,-1
577,-1,166.41,901.58,90.896,274.69,-0.44356,-1,-1,-1
577,-1,150.29,807.14,148.29,446.86,-0.47893,-1,-1,-1
578,-1,307.13,592.14,51.78,157.34,2.3562,-1,-1,-1
578,-1,227.53,867.73,48.246,146.74,-0.23312,-1,-1,-1
578,-1,299.57,568.28,73.643,222.93,-0.33906,-1,-1,-1
578,-1,1192.7,370.34,23.623,72.869,-0.36664,-1,-1,-1
578,-1,112.43,808.87,138.29,416.86,-0.37409,-1,-1,-1
578,-1,1729,305,39,119,-0.43012,-1,-1,-1
578,-1,1801.6,515.45,84.742,256.23,-0.46677,-1,-1,-1
579,-1,283.84,589.31,55.569,168.71,2.939,-1,-1,-1
579,-1,112.43,808.87,138.29,416.86,-0.26508,-1,-1,-1
579,-1,99.603,648.35,20.435,63.306,-0.29626,-1,-1,-1
580,-1,272.53,589.31,55.569,168.71,3.0235,-1,-1,-1
580,-1,1268.1,527.09,27.284,83.853,-0.14081,-1,-1,-1
580,-1,78.976,832.75,128.96,388.88,-0.15736,-1,-1,-1
580,-1,258.31,478.86,90.896,274.69,-0.47041,-1,-1,-1
580,-1,74.517,92.896,90.896,274.69,-0.47366,-1,-1,-1
580,-1,225,257,159,479,-0.49181,-1,-1,-1
581,-1,249.9,589.31,55.569,168.71,2.8526,-1,-1,-1
581,-1,40.397,79.793,97.492,294.47,-0.42707,-1,-1,-1
581,-1,1126.7,521.43,27.284,83.853,-0.42799,-1,-1,-1
581,-1,52.984,832.75,128.96,388.88,-0.49257,-1,-1,-1
582,-1,238.59,589.31,55.569,168.71,3.027,-1,-1,-1
582,-1,20.698,79.793,97.492,294.47,-0.040839,-1,-1,-1
582,-1,109.34,897.27,48.246,146.74,-0.29593,-1,-1,-1
582,-1,217.68,454.06,97.492,294.47,-0.391,-1,-1,-1
582,-1,172.48,241.08,170.48,513.45,-0.48165,-1,-1,-1
583,-1,227.27,600.63,55.569,168.71,2.4386,-1,-1,-1
583,-1,209,577,79,239,-0.32166,-1,-1,-1
583,-1,1256.8,527.93,23.623,72.869,-0.45143,-1,-1,-1
583,-1,57.569,906.1,55.569,168.71,-0.46522,-1,-1,-1
584,-1,207.14,595.16,59.629,180.89,2.474,-1,-1,-1
584,-1,46.255,894.78,55.569,168.71,-0.1807,-1,-1,-1
584,-1,1109.4,518.25,25.39,78.17,-0.31211,-1,-1,-1
584,-1,182.02,453.55,112.14,338.41,-0.36509,-1,-1,-1
584,-1,1788.6,589.31,55.569,168.71,-0.39294,-1,-1,-1
584,-1,681,437,19,59,-0.43018,-1,-1,-1
585,-1,195.01,595.16,59.629,180.89,2.4579,-1,-1,-1
585,-1,1785,592.14,51.78,157.34,0.060099,-1,-1,-1
585,-1,673,437,19,59,-0.2555,-1,-1,-1
585,-1,138.19,241.08,170.48,513.45,-0.33037,-1,-1,-1
585,-1,1040.7,442.87,63.98,193.94,-0.37749,-1,-1,-1
586,-1,182.89,595.16,59.629,180.89,1.8972,-1,-1,-1
586,-1,1774.4,592.14,51.78,157.34,0.36233,-1,-1,-1
586,-1,1098.4,515.77,27.284,83.853,-0.00082485,-1,-1,-1
586,-1,1281,489,39,119,-0.28305,-1,-1,-1
586,-1,1783.9,572.08,68.644,207.93,-0.4538,-1,-1,-1
586,-1,1241.3,523.53,25.39,78.17,-0.48513,-1,-1,-1
587,-1,170.71,611.94,55.569,168.71,1.975,-1,-1,-1
587,-1,1774.4,592.14,51.78,157.34,0.63108,-1,-1,-1
587,-1,161,577,79,239,0.10682,-1,-1,-1
587,-1,136.76,453.55,112.14,338.41,-0.16033,-1,-1,-1
587,-1,1098.8,518.25,25.39,78.17,-0.28459,-1,-1,-1
587,-1,1331.1,317.68,104.56,315.68,-0.45635,-1,-1,-1
588,-1,148.08,611.94,55.569,168.71,1.7623,-1,-1,-1
588,-1,1771.4,583.04,59.629,180.89,0.2877,-1,-1,-1
588,-1,145,593,79,239,0.0061292,-1,-1,-1
588,-1,1340.5,316.17,97.492,294.47,-0.14202,-1,-1,-1
588,-1,1094.3,523.01,23.623,72.869,-0.25242,-1,-1,-1
588,-1,1765.4,515.62,90.896,274.69,-0.30531,-1,-1,-1
588,-1,1880.3,589.13,21.974,67.922,-0.34691,-1,-1,-1
588,-1,136.76,453.55,112.14,338.41,-0.48446,-1,-1,-1
589,-1,134.38,607.29,59.629,180.89,1.7907,-1,-1,-1
589,-1,1768.5,572.83,63.98,193.94,1.1823,-1,-1,-1
589,-1,1087.1,515.77,27.284,83.853,-0.22816,-1,-1,-1
589,-1,1765.4,515.62,90.896,274.69,-0.29511,-1,-1,-1
589,-1,1273,489,39,119,-0.35627,-1,-1,-1
589,-1,121.04,584.04,84.742,256.23,-0.44579,-1,-1,-1
589,-1,1325.8,972.16,25.39,78.17,-0.47891,-1,-1,-1
590,-1,122.26,607.29,59.629,180.89,1.5211,-1,-1,-1
590,-1,1771.4,570.91,59.629,180.89,0.99038,-1,-1,-1
590,-1,1081.5,515.77,27.284,83.853,-0.28322,-1,-1,-1
590,-1,597,405,19,59,-0.44077,-1,-1,-1
590,-1,1325.7,980.99,23.623,72.869,-0.47064,-1,-1,-1
591,-1,104.97,598.82,63.98,193.94,1.6097,-1,-1,-1
591,-1,1759.2,570.91,59.629,180.89,1.2046,-1,-1,-1
591,-1,1777.5,568.28,73.643,222.93,0.12033,-1,-1,-1
591,-1,1081.5,515.77,27.284,83.853,-0.28379,-1,-1,-1
591,-1,91.51,453.55,112.14,338.41,-0.41268,-1,-1,-1
592,-1,1765.9,578,55.569,168.71,2.2397,-1,-1,-1
592,-1,91.972,611.81,63.98,193.94,1.7769,-1,-1,-1
592,-1,342.26,530.29,33.822,103.47,0.077298,-1,-1,-1
592,-1,1767.3,532.6,84.742,256.23,-0.061879,-1,-1,-1
592,-1,712.66,884.14,41.871,127.61,-0.48645,-1,-1,-1
593,-1,78.976,611.81,63.98,193.94,2.1661,-1,-1,-1
593,-1,1771.4,570.91,59.629,180.89,1.5875,-1,-1,-1
593,-1,332.4,533.84,31.49,96.47,0.021757,-1,-1,-1
593,-1,1767.3,549.75,84.742,256.23,-0.0835,-1,-1,-1
593,-1,40.397,513.16,97.492,294.47,-0.22235,-1,-1,-1
593,-1,401,433,79,239,-0.48143,-1,-1,-1
593,-1,1225.7,522.41,29.314,89.943,-0.48985,-1,-1,-1
594,-1,1777.3,578,55.569,168.71,1.5799,-1,-1,-1
594,-1,56.715,599.94,68.644,207.93,1.4291,-1,-1,-1
594,-1,329,529,39,119,0.78014,-1,-1,-1
594,-1,1777,545,79,239,0.26298,-1,-1,-1
594,-1,40.397,532.85,97.492,294.47,-0.2595,-1,-1,-1
594,-1,375.27,375.27,48.246,146.74,-0.40093,-1,-1,-1
594,-1,1732.2,602.7,51.78,157.34,-0.46605,-1,-1,-1
594,-1,561.56,341.01,44.948,136.84,-0.4734,-1,-1,-1
594,-1,413,989,19,59,-0.49663,-1,-1,-1
595,-1,1771.4,583.04,59.629,180.89,2.0516,-1,-1,-1
595,-1,42.786,613.87,68.644,207.93,1.7482,-1,-1,-1
595,-1,325.9,533.84,31.49,96.47,1.2956,-1,-1,-1
595,-1,1767.3,549.75,84.742,256.23,0.010278,-1,-1,-1
595,-1,306.47,476.18,55.569,168.71,0.0050601,-1,-1,-1
595,-1,20.698,532.85,97.492,294.47,-0.13197,-1,-1,-1
595,-1,561.56,341.01,44.948,136.84,-0.43203,-1,-1,-1
595,-1,1070.1,515.77,27.284,83.853,-0.43599,-1,-1,-1
596,-1,1771.4,583.04,59.629,180.89,2.2226,-1,-1,-1
596,-1,28.858,613.87,68.644,207.93,1.8444,-1,-1,-1
596,-1,321,529,39,119,1.5489,-1,-1,-1
596,-1,306.47,476.18,55.569,168.71,-0.26796,-1,-1,-1
596,-1,1784.4,549.75,84.742,256.23,-0.28396,-1,-1,-1
596,-1,1218.5,498.3,41.871,127.61,-0.36385,-1,-1,-1
596,-1,20.698,532.85,97.492,294.47,-0.4463,-1,-1,-1
596,-1,429.71,198.21,41.871,127.61,-0.4707,-1,-1,-1
596,-1,552.38,341.01,44.948,136.84,-0.47081,-1,-1,-1
597,-1,26.992,624.81,63.98,193.94,2.2568,-1,-1,-1
597,-1,1777.3,589.31,55.569,168.71,1.6898,-1,-1,-1
597,-1,313,529,39,119,1.1346,-1,-1,-1
597,-1,1,532.85,97.492,294.47,-0.16446,-1,-1,-1
597,-1,295.16,476.18,55.569,168.71,-0.23318,-1,-1,-1
597,-1,1777,545,79,239,-0.25213,-1,-1,-1
597,-1,552.38,341.01,44.948,136.84,-0.43565,-1,-1,-1
597,-1,721,377,39,119,-0.47554,-1,-1,-1
598,-1,14.929,627.8,68.644,207.93,1.9272,-1,-1,-1
598,-1,313,529,39,119,1.1954,-1,-1,-1
598,-1,1777.3,578,55.569,168.71,0.8734,-1,-1,-1
598,-1,292.02,473.9,59.629,180.89,-0.28118,-1,-1,-1
598,-1,1792.4,538.43,73.643,222.93,-0.3861,-1,-1,-1
598,-1,1313.4,295.16,112.14,338.41,-0.46554,-1,-1,-1
598,-1,305,249,39,119,-0.4945,-1,-1,-1
599,-1,305,529,39,119,1.4884,-1,-1,-1
599,-1,1781.5,572.83,63.98,193.94,1.1655,-1,-1,-1
599,-1,1,628,73.643,222.93,0.98766,-1,-1,-1
599,-1,292.02,473.9,59.629,180.89,-0.14351,-1,-1,-1
599,-1,887.42,971.14,23.623,72.869,-0.36885,-1,-1,-1
599,-1,361,461,19,59,-0.4475,-1,-1,-1
600,-1,1783.5,570.91,59.629,180.89,0.96235,-1,-1,-1
600,-1,1,637.81,63.98,193.94,0.93341,-1,-1,-1
600,-1,305,529,39,119,0.89606,-1,-1,-1
600,-1,1793,529,79,239,-0.33728,-1,-1,-1
600,-1,1158.5,927.01,41.871,127.61,-0.43462,-1,-1,-1
600,-1,1201,465,39,119,-0.44485,-1,-1,-1
600,-1,283.84,487.49,55.569,168.71,-0.47469,-1,-1,-1
600,-1,518.25,370.46,51.78,157.34,-0.49585,-1,-1,-1
601,-1,297,529,39,119,0.82336,-1,-1,-1
601,-1,1783.5,570.91,59.629,180.89,0.75445,-1,-1,-1
601,-1,283.84,487.49,55.569,168.71,-0.17767,-1,-1,-1
601,-1,552.38,350.2,44.948,136.84,-0.21182,-1,-1,-1
601,-1,1809,529,79,239,-0.28715,-1,-1,-1
601,-1,1201,465,39,119,-0.30201,-1,-1,-1
601,-1,518.25,370.46,51.78,157.34,-0.3637,-1,-1,-1
601,-1,357,461,19,59,-0.40138,-1,-1,-1
601,-1,1149.9,343.97,84.742,256.23,-0.47064,-1,-1,-1
602,-1,297,537,39,119,1.3765,-1,-1,-1
602,-1,1781.5,572.83,63.98,193.94,0.47978,-1,-1,-1
602,-1,552.38,350.2,44.948,136.84,0.035851,-1,-1,-1
602,-1,1168.1,938.34,44.948,136.84,-0.1918,-1,-1,-1
602,-1,1201,465,39,119,-0.24224,-1,-1,-1
602,-1,273.92,468.86,63.98,193.94,-0.30241,-1,-1,-1
602,-1,356.83,459.72,20.435,63.306,-0.33707,-1,-1,-1
602,-1,1029,1017,19,59,-0.34875,-1,-1,-1
602,-1,518.25,370.46,51.78,157.34,-0.40233,-1,-1,-1
603,-1,292.52,532.6,41.871,127.61,1.6685,-1,-1,-1
603,-1,1783.9,558.15,68.644,207.93,0.42079,-1,-1,-1
603,-1,552.38,350.2,44.948,136.84,-0.10191,-1,-1,-1
603,-1,1177,953,39,119,-0.43283,-1,-1,-1
603,-1,292.02,473.9,59.629,180.89,-0.44799,-1,-1,-1
603,-1,429.71,26.723,41.871,127.61,-0.46468,-1,-1,-1
604,-1,289,537,39,119,1.9128,-1,-1,-1
604,-1,1794.5,572.83,63.98,193.94,0.28194,-1,-1,-1
604,-1,1177,961,39,119,0.23207,-1,-1,-1
604,-1,272.53,487.49,55.569,168.71,0.050634,-1,-1,-1
604,-1,1765.4,497.24,90.896,274.69,-0.29733,-1,-1,-1
604,-1,552.38,350.2,44.948,136.84,-0.37835,-1,-1,-1
604,-1,1192.8,361.12,41.871,127.61,-0.42291,-1,-1,-1
604,-1,1004.2,403.99,41.871,127.61,-0.48982,-1,-1,-1
605,-1,289,537,39,119,1.7842,-1,-1,-1
605,-1,272.53,487.49,55.569,168.71,0.26938,-1,-1,-1
